2.297370584633563750e-01,8.039882296425460281e-04,3.890248239998005619e+00,0.000000000000000000e+00
2.301005664672540751e-01,8.048218246288671961e-04,3.895221179799666533e+00,0.000000000000000000e+00
2.304640744711518030e-01,8.057029700644898276e-04,3.899864866338785152e+00,0.000000000000000000e+00
2.308275824750495031e-01,8.066174579709840852e-04,3.903697725399941643e+00,0.000000000000000000e+00
2.311910904789472310e-01,8.075102424313227367e-04,3.905954872855853743e+00,0.000000000000000000e+00
2.315545984828449588e-01,8.083043944641166764e-04,3.905897082274978782e+00,0.000000000000000000e+00
2.319181064867426589e-01,8.089264525385996517e-04,3.903238469139252320e+00,0.000000000000000000e+00
2.322816144906403868e-01,8.093239337451356040e-04,3.898128691123684764e+00,0.000000000000000000e+00
2.326451224945380869e-01,8.094876607097492918e-04,3.890968425274026199e+00,0.000000000000000000e+00
2.330086304984358148e-01,8.094738966507804322e-04,3.882555690823869643e+00,0.000000000000000000e+00
2.333721385023335149e-01,8.093523968432000644e-04,3.873897626648584058e+00,0.000000000000000000e+00
2.337356465062312427e-01,8.091908555566668495e-04,3.865896861513043792e+00,0.000000000000000000e+00
2.340991545101289706e-01,8.090850484906859366e-04,3.859391015781889145e+00,0.000000000000000000e+00
2.344626625140266707e-01,8.091085585324274540e-04,3.854927660265153655e+00,0.000000000000000000e+00
2.348261705179243986e-01,8.092782519063746382e-04,3.852725602484523115e+00,0.000000000000000000e+00
2.351896785218220987e-01,8.095750288745979031e-04,3.852669261258617528e+00,0.000000000000000000e+00
2.355531865257198265e-01,8.100166899142490938e-04,3.854384978440728915e+00,0.000000000000000000e+00
2.359166945296175266e-01,8.106577597662415662e-04,3.857407576871023647e+00,0.000000000000000000e+00
2.362802025335152545e-01,8.115134783711511028e-04,3.861008631484486919e+00,0.000000000000000000e+00
2.366437105374129546e-01,8.125307432325369313e-04,3.864512398591681386e+00,0.000000000000000000e+00
2.370072185413106824e-01,8.135928508934173837e-04,3.867494642282187645e+00,0.000000000000000000e+00
2.373707265452084103e-01,8.145953956571955808e-04,3.869666731116760516e+00,0.000000000000000000e+00
2.377342345491061104e-01,8.155430921311998668e-04,3.871092514158508635e+00,0.000000000000000000e+00
2.380977425530038383e-01,8.165222860886747498e-04,3.872211387738526245e+00,0.000000000000000000e+00
2.384612505569015384e-01,8.176079062407900187e-04,3.873697771485681507e+00,0.000000000000000000e+00
2.388247585607992662e-01,8.188085707799381500e-04,3.876238039446183059e+00,0.000000000000000000e+00
2.391882665646969663e-01,8.200675428302592112e-04,3.880345495806163836e+00,0.000000000000000000e+00
2.395517745685946942e-01,8.213298699656228523e-04,3.886306432290350443e+00,0.000000000000000000e+00
2.399152825724924221e-01,8.225591557817396636e-04,3.894062240488896265e+00,0.000000000000000000e+00
2.402787905763901222e-01,8.237325581797380874e-04,3.903415065265687822e+00,0.000000000000000000e+00
2.406422985802878500e-01,8.248621934233616284e-04,3.914222510423178036e+00,0.000000000000000000e+00
2.410058065841855501e-01,8.259922507074054674e-04,3.926331470897307163e+00,0.000000000000000000e+00
2.413693145880832780e-01,8.271755044444838861e-04,3.939475364714652095e+00,0.000000000000000000e+00
2.417328225919809781e-01,8.284478140309089285e-04,3.953186263255262567e+00,0.000000000000000000e+00
2.420963305958787060e-01,8.298145002270715777e-04,3.966840034699423700e+00,0.000000000000000000e+00
2.424598385997764061e-01,8.312611800455306987e-04,3.979821098429083381e+00,0.000000000000000000e+00
2.428233466036741339e-01,8.327462143239489816e-04,3.991689572002504516e+00,0.000000000000000000e+00
2.431868546075718618e-01,8.341862868053307855e-04,4.002190242177249502e+00,0.000000000000000000e+00
2.435503626114695619e-01,8.355052007660355821e-04,4.011326545178691028e+00,0.000000000000000000e+00
2.439138706153672898e-01,8.366765864888450754e-04,4.019433680366794270e+00,0.000000000000000000e+00
2.442773786192649899e-01,8.377085850129002611e-04,4.027003328550728511e+00,0.000000000000000000e+00
2.446408866231627177e-01,8.385820805972060352e-04,4.034335412709379121e+00,0.000000000000000000e+00
2.450043946270604178e-01,8.392238538379671788e-04,4.041277583079475377e+00,0.000000000000000000e+00
2.453679026309581457e-01,8.395728014538987073e-04,4.047738289136133538e+00,0.000000000000000000e+00
2.457314106348558735e-01,8.396359683724937718e-04,4.054020149177086196e+00,0.000000000000000000e+00
2.460949186387535736e-01,8.395242750614275405e-04,4.060567481700437575e+00,0.000000000000000000e+00
2.464584266426513015e-01,8.393745065275681977e-04,4.067609066915788496e+00,0.000000000000000000e+00
2.468219346465490016e-01,8.392445034450039506e-04,4.074685509432220520e+00,0.000000000000000000e+00
2.471854426504467295e-01,8.391297584860991053e-04,4.081021625538236997e+00,0.000000000000000000e+00
2.475489506543444296e-01,8.389743440931326027e-04,4.085954392447776584e+00,0.000000000000000000e+00
2.479124586582421574e-01,8.387514181030846991e-04,4.089118703222891504e+00,0.000000000000000000e+00
2.482759666621398853e-01,8.384769684788468151e-04,4.090411380708198763e+00,0.000000000000000000e+00
2.486394746660375854e-01,8.381621120292765239e-04,4.089715089908558809e+00,0.000000000000000000e+00
2.490029826699353133e-01,8.378341800030568139e-04,4.087185018805254089e+00,0.000000000000000000e+00
2.493664906738330134e-01,8.375376319375991063e-04,4.083397624537931314e+00,0.000000000000000000e+00
2.497299986777307412e-01,8.372956222824969605e-04,4.079112658310421580e+00,0.000000000000000000e+00
2.500935066816284413e-01,8.370854212185857264e-04,4.074944511187641893e+00,0.000000000000000000e+00
2.504570146855261692e-01,8.368715070464554859e-04,4.071203801701089198e+00,0.000000000000000000e+00
2.508205226894238971e-01,8.365984144031006226e-04,4.067911143208078784e+00,0.000000000000000000e+00
2.511840306933216249e-01,8.362099461288941731e-04,4.064876494506065363e+00,0.000000000000000000e+00
2.515475386972192973e-01,8.356741266988011990e-04,4.061859594585441435e+00,0.000000000000000000e+00
2.519110467011170251e-01,8.349796978651566294e-04,4.058629540124282009e+00,0.000000000000000000e+00
2.522745547050147530e-01,8.341735757821695666e-04,4.055086905406360742e+00,0.000000000000000000e+00
2.526380627089124808e-01,8.333203731661906807e-04,4.051165239947878582e+00,0.000000000000000000e+00
2.530015707128101532e-01,8.324351950525424445e-04,4.046513037348091757e+00,0.000000000000000000e+00
2.533650787167078811e-01,8.314957201826784876e-04,4.040594179934746677e+00,0.000000000000000000e+00
2.537285867206056089e-01,8.305077820576788929e-04,4.033154048030896277e+00,0.000000000000000000e+00
2.540920947245033368e-01,8.295548384760870978e-04,4.024481150513447680e+00,0.000000000000000000e+00
2.544556027284010646e-01,8.287403866025393803e-04,4.015244958916462714e+00,0.000000000000000000e+00
2.548191107322987370e-01,8.281160100978630272e-04,4.006186618857729975e+00,0.000000000000000000e+00
2.551826187361964648e-01,8.276391699665611385e-04,3.997698898809406653e+00,0.000000000000000000e+00
2.555461267400941927e-01,8.272023931675490539e-04,3.989800115364778410e+00,0.000000000000000000e+00
2.559096347439919206e-01,8.267286032555273357e-04,3.982598724411826385e+00,0.000000000000000000e+00
2.562731427478895929e-01,8.261788422770665642e-04,3.976306983750714341e+00,0.000000000000000000e+00
2.566366507517873208e-01,8.255722970926554927e-04,3.971371319158270019e+00,0.000000000000000000e+00
2.570001587556850486e-01,8.249404602202199243e-04,3.968175934418381345e+00,0.000000000000000000e+00
2.573636667595827765e-01,8.242955523775824305e-04,3.966480538718406113e+00,0.000000000000000000e+00
2.577271747634805044e-01,8.236769132049424035e-04,3.965842215920816205e+00,0.000000000000000000e+00
2.580906827673781767e-01,8.230934688910335325e-04,3.965757039256940786e+00,0.000000000000000000e+00
2.584541907712759046e-01,8.225325617705367236e-04,3.965815811324660878e+00,0.000000000000000000e+00
2.588176987751736324e-01,8.219762979421300388e-04,3.965814828736762276e+00,0.000000000000000000e+00
2.591812067790713603e-01,8.213900277173988729e-04,3.965365538698036652e+00,0.000000000000000000e+00
2.595447147829690882e-01,8.207923393603363659e-04,3.964250584618763007e+00,0.000000000000000000e+00
2.599082227868667605e-01,8.202380690268525282e-04,3.962692804805926450e+00,0.000000000000000000e+00
2.602717307907644884e-01,8.197748001632367779e-04,3.961104841783016361e+00,0.000000000000000000e+00
2.606352387946622162e-01,8.194870433052506981e-04,3.960219210188420380e+00,0.000000000000000000e+00
2.609987467985599441e-01,8.194237064610587111e-04,3.960756784014922705e+00,0.000000000000000000e+00
2.613622548024576164e-01,8.195631601694737534e-04,3.963121978738230577e+00,0.000000000000000000e+00
2.617257628063553443e-01,8.198752832886289574e-04,3.967552881105763873e+00,0.000000000000000000e+00
2.620892708102530722e-01,8.203554722544040279e-04,3.974187923132321831e+00,0.000000000000000000e+00
2.624527788141508000e-01,8.210439446912920231e-04,3.983159664323480786e+00,0.000000000000000000e+00
2.628162868180485279e-01,8.219666192819131143e-04,3.994324491796531706e+00,0.000000000000000000e+00
2.631797948219462002e-01,8.230571268183333724e-04,4.007033398737420704e+00,0.000000000000000000e+00
2.635433028258439281e-01,8.241841601132114756e-04,4.020353725565606773e+00,0.000000000000000000e+00
2.639068108297416559e-01,8.252396498119884700e-04,4.033295462324351099e+00,0.000000000000000000e+00
2.642703188336393838e-01,8.261838794272911629e-04,4.045048750176243324e+00,0.000000000000000000e+00
2.646338268375370562e-01,8.270507289347972524e-04,4.055250595353093068e+00,0.000000000000000000e+00
2.649973348414347840e-01,8.278990335777062582e-04,4.063968388690042843e+00,0.000000000000000000e+00
2.653608428453325119e-01,8.287760847482235566e-04,4.071529025862885121e+00,0.000000000000000000e+00
2.657243508492302397e-01,8.297134183201176297e-04,4.078336655260657473e+00,0.000000000000000000e+00
2.660878588531279676e-01,8.307307426666641790e-04,4.084771752879611917e+00,0.000000000000000000e+00
2.664513668570256399e-01,8.318242872079411286e-04,4.091031829862365576e+00,0.000000000000000000e+00
2.668148748609233678e-01,8.329505892857028615e-04,4.097154432064725071e+00,0.000000000000000000e+00
2.671783828648210957e-01,8.340588118522037795e-04,4.103350915121911413e+00,0.000000000000000000e+00
2.675418908687188235e-01,8.351225455836933402e-04,4.109915705561809851e+00,0.000000000000000000e+00
2.679053988726165514e-01,8.361408272350636262e-04,4.116999504120634867e+00,0.000000000000000000e+00
2.682689068765142237e-01,8.371344811878388267e-04,4.124541293065755454e+00,0.000000000000000000e+00
2.686324148804119516e-01,8.381146031107121344e-04,4.132130529305379163e+00,0.000000000000000000e+00
2.689959228843096795e-01,8.390679399515785751e-04,4.139264739587495079e+00,0.000000000000000000e+00
2.693594308882074073e-01,8.399635692992297141e-04,4.145445259266598015e+00,0.000000000000000000e+00
2.697229388921050797e-01,8.407363596818259038e-04,4.149995905820299313e+00,0.000000000000000000e+00
2.700864468960028075e-01,8.413326547429725950e-04,4.152374323198285921e+00,0.000000000000000000e+00
2.704499548999005354e-01,8.417608841712686347e-04,4.152376001141868223e+00,0.000000000000000000e+00
2.708134629037982632e-01,8.420688460586032379e-04,4.150154338233874363e+00,0.000000000000000000e+00
2.711769709076959911e-01,8.422686611790186195e-04,4.145994246002786099e+00,0.000000000000000000e+00
2.715404789115936635e-01,8.423037235300359898e-04,4.140021896471853147e+00,0.000000000000000000e+00
2.719039869154913913e-01,8.421171286977000405e-04,4.132520158613850469e+00,0.000000000000000000e+00
2.722674949193891192e-01,8.417174096125444767e-04,4.124109021982196310e+00,0.000000000000000000e+00
2.726310029232868470e-01,8.411900379861923316e-04,4.115601982527467229e+00,0.000000000000000000e+00
2.729945109271845194e-01,8.406551149193663888e-04,4.107757417171785441e+00,0.000000000000000000e+00
2.733580189310822472e-01,8.402006004394193617e-04,4.101000928317357186e+00,0.000000000000000000e+00
2.737215269349799751e-01,8.398665409704601445e-04,4.095492812859564680e+00,0.000000000000000000e+00
2.740850349388777030e-01,8.396699793735337963e-04,4.091261416510143967e+00,0.000000000000000000e+00
2.744485429427754308e-01,8.395870531787405283e-04,4.088067772043218362e+00,0.000000000000000000e+00
2.748120509466731032e-01,8.395689804716598712e-04,4.085348743989433373e+00,0.000000000000000000e+00
2.751755589505708310e-01,8.395683176684230970e-04,4.082398646104116402e+00,0.000000000000000000e+00
2.755390669544685589e-01,8.395297016334762451e-04,4.078582082581570845e+00,0.000000000000000000e+00
2.759025749583662868e-01,8.394489108024952902e-04,4.073668662050041078e+00,0.000000000000000000e+00
2.762660829622639591e-01,8.393582875081437127e-04,4.067905012820479449e+00,0.000000000000000000e+00
2.766295909661616870e-01,8.392773755191569292e-04,4.061677992128102765e+00,0.000000000000000000e+00
2.769930989700594148e-01,8.392238207720400123e-04,4.055315946816881123e+00,0.000000000000000000e+00
2.773566069739571427e-01,8.391901613581176974e-04,4.049110400001938004e+00,0.000000000000000000e+00
2.777201149778548706e-01,8.391500959083748705e-04,4.043393370204183768e+00,0.000000000000000000e+00
2.780836229817525429e-01,8.390885559181054812e-04,4.038614123601703021e+00,0.000000000000000000e+00
2.784471309856502708e-01,8.390163288700036495e-04,4.035209643971490401e+00,0.000000000000000000e+00
2.788106389895479986e-01,8.389976845936003048e-04,4.033595869662148559e+00,0.000000000000000000e+00
2.791741469934457265e-01,8.390856480532475061e-04,4.033946733782727279e+00,0.000000000000000000e+00
2.795376549973434543e-01,8.392638965648475686e-04,4.035883314685556833e+00,0.000000000000000000e+00
2.799011630012411267e-01,8.394773580981952340e-04,4.038813661209259109e+00,0.000000000000000000e+00
2.802646710051388546e-01,8.396764116606106852e-04,4.042173695136515477e+00,0.000000000000000000e+00
2.806281790090365824e-01,8.398880046580658228e-04,4.045666473162246923e+00,0.000000000000000000e+00
2.809916870129343103e-01,8.401812266295968822e-04,4.049289596530980084e+00,0.000000000000000000e+00
2.813551950168319826e-01,8.405728275456624638e-04,4.052899920116083798e+00,0.000000000000000000e+00
2.817187030207297105e-01,8.410430397930386331e-04,4.056248927840361063e+00,0.000000000000000000e+00
2.820822110246274383e-01,8.415474951701032696e-04,4.059081910245652125e+00,0.000000000000000000e+00
2.824457190285251662e-01,8.420050051768954245e-04,4.061191079234266255e+00,0.000000000000000000e+00
2.828092270324228941e-01,8.423513924180460553e-04,4.062684578308856764e+00,0.000000000000000000e+00
2.831727350363205664e-01,8.425270944689522250e-04,4.063749227888833637e+00,0.000000000000000000e+00
2.835362430402182943e-01,8.424963919357131379e-04,4.064628239235619667e+00,0.000000000000000000e+00
2.838997510441160221e-01,8.422751505537404496e-04,4.065599987216124589e+00,0.000000000000000000e+00
2.842632590480137500e-01,8.419135556785750001e-04,4.066843052875702469e+00,0.000000000000000000e+00
2.846267670519114223e-01,8.414817943724014516e-04,4.068617194145948801e+00,0.000000000000000000e+00
2.849902750558091502e-01,8.410262973678162782e-04,4.071013826595141438e+00,0.000000000000000000e+00
2.853537830597068781e-01,8.405623962894574058e-04,4.073827105174694374e+00,0.000000000000000000e+00
2.857172910636046059e-01,8.400771084869053862e-04,4.076561128243282539e+00,0.000000000000000000e+00
2.860807990675023338e-01,8.395533963454190939e-04,4.078545458938259038e+00,0.000000000000000000e+00
2.864443070714000061e-01,8.390033480256583716e-04,4.079370967488208599e+00,0.000000000000000000e+00
2.868078150752977340e-01,8.384611517932844113e-04,4.078957423947332295e+00,0.000000000000000000e+00
2.871713230791954619e-01,8.379630715410450606e-04,4.077435208802220323e+00,0.000000000000000000e+00
2.875348310830931897e-01,8.375172994714020743e-04,4.074928354983748946e+00,0.000000000000000000e+00
2.878983390869909176e-01,8.370657908804449111e-04,4.071328241552000016e+00,0.000000000000000000e+00
2.882618470908885899e-01,8.365439478349718898e-04,4.066577505063966314e+00,0.000000000000000000e+00
2.886253550947863178e-01,8.359418081748924440e-04,4.060907636264691867e+00,0.000000000000000000e+00
2.889888630986840456e-01,8.352952417000099458e-04,4.054872188674982780e+00,0.000000000000000000e+00
2.893523711025817735e-01,8.346458084088450354e-04,4.049036136703269229e+00,0.000000000000000000e+00
2.897158791064794459e-01,8.339932475358170349e-04,4.043588824085881939e+00,0.000000000000000000e+00
2.900793871103771737e-01,8.332985073006675143e-04,4.038473379980096034e+00,0.000000000000000000e+00
2.904428951142749016e-01,8.325140478358489075e-04,4.033397176202802470e+00,0.000000000000000000e+00
2.908064031181726294e-01,8.316188463853411593e-04,4.027967113030295643e+00,0.000000000000000000e+00
2.911699111220703573e-01,8.306046966553925310e-04,4.021859940704938907e+00,0.000000000000000000e+00
2.915334191259680297e-01,8.294793997576415312e-04,4.014738582391790267e+00,0.000000000000000000e+00
2.918969271298657575e-01,8.282917497893292451e-04,4.006514171672338698e+00,0.000000000000000000e+00
2.922604351337634854e-01,8.271101978121457197e-04,3.997333756256317816e+00,0.000000000000000000e+00
2.926239431376612132e-01,8.260012315612967572e-04,3.987302510656088206e+00,0.000000000000000000e+00
2.929874511415588856e-01,8.250094762432254401e-04,3.976584507453674089e+00,0.000000000000000000e+00
2.933509591454566134e-01,8.241298781797149788e-04,3.965395813737123909e+00,0.000000000000000000e+00
2.937144671493543413e-01,8.233009252066955533e-04,3.953862233401904902e+00,0.000000000000000000e+00
2.940779751532520692e-01,8.224788876074732745e-04,3.942287617890643414e+00,0.000000000000000000e+00
2.944414831571497970e-01,8.216301966030598470e-04,3.931021925651990490e+00,0.000000000000000000e+00
2.948049911610474694e-01,8.207332501346876249e-04,3.920226337479582490e+00,0.000000000000000000e+00
2.951684991649451972e-01,8.198235894468263243e-04,3.910181196438422546e+00,0.000000000000000000e+00
2.955320071688429251e-01,8.189031657928465225e-04,3.901089527690622116e+00,0.000000000000000000e+00
2.958955151727406530e-01,8.179458275390302921e-04,3.892972568836648772e+00,0.000000000000000000e+00
2.962590231766383808e-01,8.169208519344386358e-04,3.885650388743515649e+00,0.000000000000000000e+00
2.966225311805360532e-01,8.158065100877783058e-04,3.878759422108527311e+00,0.000000000000000000e+00
2.969860391844337810e-01,8.146504091620706406e-04,3.872129230468037697e+00,0.000000000000000000e+00
2.973495471883315089e-01,8.135372594934514937e-04,3.865729410846518999e+00,0.000000000000000000e+00
2.977130551922292367e-01,8.125069953554149007e-04,3.859471357255380486e+00,0.000000000000000000e+00
2.980765631961269091e-01,8.115568586652052979e-04,3.853254688205931533e+00,0.000000000000000000e+00
2.984400712000246370e-01,8.106728322732128242e-04,3.847006248101680015e+00,0.000000000000000000e+00
2.988035792039223648e-01,8.098352778090550175e-04,3.840730269287756737e+00,0.000000000000000000e+00
2.991670872078200927e-01,8.090663802808790474e-04,3.834715014326044447e+00,0.000000000000000000e+00
2.995305952117178205e-01,8.083990378569404656e-04,3.829430955726591979e+00,0.000000000000000000e+00
2.998941032156154929e-01,8.078573653267645408e-04,3.825349151174042284e+00,0.000000000000000000e+00
3.002576112195132207e-01,8.074943334199310594e-04,3.823045608599891398e+00,0.000000000000000000e+00
3.006211192234109486e-01,8.073536501136191002e-04,3.822998854910033106e+00,0.000000000000000000e+00
3.009846272273086765e-01,8.074407124881687048e-04,3.825339109563724360e+00,0.000000000000000000e+00
3.013481352312063488e-01,8.077270900680263337e-04,3.829872750189956765e+00,0.000000000000000000e+00
3.017116432351040767e-01,8.081447434096731284e-04,3.836082324059222781e+00,0.000000000000000000e+00
3.020751512390018045e-01,8.086164314987241870e-04,3.843314348593157792e+00,0.000000000000000000e+00
3.024386592428995324e-01,8.090951129999132642e-04,3.851052280639085001e+00,0.000000000000000000e+00
3.028021672467972603e-01,8.095705811092564338e-04,3.858959449392921570e+00,0.000000000000000000e+00
3.031656752506949326e-01,8.100651790588032702e-04,3.866812581896497569e+00,0.000000000000000000e+00
3.035291832545926605e-01,8.106155392405989951e-04,3.874405444741269910e+00,0.000000000000000000e+00
3.038926912584903883e-01,8.112327109237944985e-04,3.881480174705707498e+00,0.000000000000000000e+00
3.042561992623881162e-01,8.118945973676344871e-04,3.887919543332359673e+00,0.000000000000000000e+00
3.046197072662858440e-01,8.125873546851936817e-04,3.893904834187456920e+00,0.000000000000000000e+00
3.049832152701835164e-01,8.133281964416044004e-04,3.899777775237680544e+00,0.000000000000000000e+00
3.053467232740812443e-01,8.141579415042015646e-04,3.905987010966707196e+00,0.000000000000000000e+00
3.057102312779789721e-01,8.151103033233482844e-04,3.912900947920628258e+00,0.000000000000000000e+00
3.060737392818767000e-01,8.161611353331936882e-04,3.920576810690814984e+00,0.000000000000000000e+00
3.064372472857743723e-01,8.172399063060254397e-04,3.928912805404593200e+00,0.000000000000000000e+00
3.068007552896721002e-01,8.182844079652283999e-04,3.937722116784459825e+00,0.000000000000000000e+00
3.071642632935698281e-01,8.192565521837951933e-04,3.946673247581579336e+00,0.000000000000000000e+00
3.075277712974675559e-01,8.201562421859503842e-04,3.955505284954174527e+00,0.000000000000000000e+00
3.078912793013652838e-01,8.209700542802614602e-04,3.963825639142991797e+00,0.000000000000000000e+00
3.082547873052629561e-01,8.216938309851662793e-04,3.971148234936623833e+00,0.000000000000000000e+00
3.086182953091606840e-01,8.223561736561985774e-04,3.977286238496736903e+00,0.000000000000000000e+00
3.089818033130584118e-01,8.229465753094996564e-04,3.982016337259420169e+00,0.000000000000000000e+00
3.093453113169561397e-01,8.234442961281735222e-04,3.985110413620336800e+00,0.000000000000000000e+00
3.097088193208538121e-01,8.238045638218982700e-04,3.986386352956175383e+00,0.000000000000000000e+00
3.100723273247515399e-01,8.239749596394152368e-04,3.985718481976237459e+00,0.000000000000000000e+00
3.104358353286492678e-01,8.239495418829429580e-04,3.983302922031628501e+00,0.000000000000000000e+00
3.107993433325469956e-01,8.237582942360354484e-04,3.979532865453074386e+00,0.000000000000000000e+00
3.111628513364447235e-01,8.234581974486031514e-04,3.975054418639478282e+00,0.000000000000000000e+00
3.115263593403423958e-01,8.231241504069916051e-04,3.970631688731275144e+00,0.000000000000000000e+00
3.118898673442401237e-01,8.228032764712004147e-04,3.966704367677168275e+00,0.000000000000000000e+00
3.122533753481378516e-01,8.225004279978369217e-04,3.963423379530864654e+00,0.000000000000000000e+00
3.126168833520355794e-01,8.222085558154015698e-04,3.960708657907384911e+00,0.000000000000000000e+00
3.129803913559332518e-01,8.219243035666991487e-04,3.958355267206853600e+00,0.000000000000000000e+00
3.133438993598309796e-01,8.216714645807450231e-04,3.956341648888971996e+00,0.000000000000000000e+00
3.137074073637287075e-01,8.214707301064554709e-04,3.954514832488658538e+00,0.000000000000000000e+00
3.140709153676264354e-01,8.213285497997064883e-04,3.952563037877531826e+00,0.000000000000000000e+00
3.144344233715241632e-01,8.211962555441865630e-04,3.950076717263835135e+00,0.000000000000000000e+00
3.147979313754218356e-01,8.210052406688671906e-04,3.946584005817106444e+00,0.000000000000000000e+00
3.151614393793195634e-01,8.207512014656300836e-04,3.942112351504907242e+00,0.000000000000000000e+00
3.155249473832172913e-01,8.204452593050787614e-04,3.936951261394413759e+00,0.000000000000000000e+00
3.158884553871150191e-01,8.201225788424086355e-04,3.931543941477292581e+00,0.000000000000000000e+00
3.162519633910127470e-01,8.198243962418418854e-04,3.926401905408535953e+00,0.000000000000000000e+00
3.166154713949104194e-01,8.195765548422645009e-04,3.921863876281272088e+00,0.000000000000000000e+00
3.169789793988081472e-01,8.194130807470529883e-04,3.918417289931775738e+00,0.000000000000000000e+00
3.173424874027058751e-01,8.193484213210179123e-04,3.916405440428848639e+00,0.000000000000000000e+00
3.177059954066036029e-01,8.193557047202473451e-04,3.915874419130266570e+00,0.000000000000000000e+00
3.180695034105012753e-01,8.194011545066346835e-04,3.916767717039689511e+00,0.000000000000000000e+00
3.184330114143990031e-01,8.194778052788274404e-04,3.918883095219485746e+00,0.000000000000000000e+00
3.187965194182967310e-01,8.195971636953548311e-04,3.922048617641697987e+00,0.000000000000000000e+00
3.191600274221944589e-01,8.197947212314937900e-04,3.926069611071401511e+00,0.000000000000000000e+00
3.195235354260921867e-01,8.201083105364940368e-04,3.930710790188712167e+00,0.000000000000000000e+00
3.198870434299898591e-01,8.205382852822874816e-04,3.935768162520023150e+00,0.000000000000000000e+00
3.202505514338875869e-01,8.210525352309757090e-04,3.940940830607205569e+00,0.000000000000000000e+00
3.206140594377853148e-01,8.215955007315536027e-04,3.945946454474746456e+00,0.000000000000000000e+00
3.209775674416830427e-01,8.221074920791311127e-04,3.950603364733090928e+00,0.000000000000000000e+00
3.213410754455807150e-01,8.225653034143162777e-04,3.954910295778088614e+00,0.000000000000000000e+00
3.217045834494784429e-01,8.229753052654289157e-04,3.959115211486349928e+00,0.000000000000000000e+00
3.220680914533761707e-01,8.233408461910423541e-04,3.963547025379138056e+00,0.000000000000000000e+00
3.224315994572738986e-01,8.236390542640507515e-04,3.968392052348065135e+00,0.000000000000000000e+00
3.227951074611716265e-01,8.238424558267321311e-04,3.973736702080890915e+00,0.000000000000000000e+00
3.231586154650692988e-01,8.239210216072925894e-04,3.979519626999929560e+00,0.000000000000000000e+00
3.235221234689670267e-01,8.239048628122847039e-04,3.985687932159115654e+00,0.000000000000000000e+00
3.238856314728647545e-01,8.238735136844205524e-04,3.992354990311102192e+00,0.000000000000000000e+00
3.242491394767624824e-01,8.238520226479330343e-04,3.999462124249852923e+00,0.000000000000000000e+00
3.246126474806602102e-01,8.238691808248490948e-04,4.006890060626583150e+00,0.000000000000000000e+00
3.249761554845578826e-01,8.239404991259036961e-04,4.014294286584898508e+00,0.000000000000000000e+00
3.253396634884556105e-01,8.240524936310632481e-04,4.021197426119243801e+00,0.000000000000000000e+00
3.257031714923533383e-01,8.241886176058747576e-04,4.027316373114156356e+00,0.000000000000000000e+00
3.260666794962510662e-01,8.243051600591185229e-04,4.032319072133562443e+00,0.000000000000000000e+00
3.264301875001487385e-01,8.243654260020353772e-04,4.036121844050194696e+00,0.000000000000000000e+00
3.267936955040464664e-01,8.243754450696327537e-04,4.038946923212265006e+00,0.000000000000000000e+00
3.271572035079441942e-01,8.243622915811816502e-04,4.041077300645611992e+00,0.000000000000000000e+00
3.275207115118419221e-01,8.243532357236556555e-04,4.042912077064474197e+00,0.000000000000000000e+00
3.278842195157396500e-01,8.243585313787955360e-04,4.044719630868035765e+00,0.000000000000000000e+00
3.282477275196373223e-01,8.243571642239468956e-04,4.046594153217064616e+00,0.000000000000000000e+00
3.286112355235350502e-01,8.243094264011319172e-04,4.048505822096528206e+00,0.000000000000000000e+00
3.289747435274327780e-01,8.241734156019794649e-04,4.050263570750204600e+00,0.000000000000000000e+00
3.293382515313305059e-01,8.239450846759823442e-04,4.051739099358019125e+00,0.000000000000000000e+00
3.297017595352281782e-01,8.236512536930847743e-04,4.052817725099552959e+00,0.000000000000000000e+00
3.300652675391259061e-01,8.233301116635604981e-04,4.053329365244906946e+00,0.000000000000000000e+00
3.304287755430236340e-01,8.230127964663065633e-04,4.053102767379794358e+00,0.000000000000000000e+00
3.307922835469213618e-01,8.226923208656340605e-04,4.051919013450499207e+00,0.000000000000000000e+00
3.311557915508190897e-01,8.223494756969202193e-04,4.049607390620271197e+00,0.000000000000000000e+00
3.315192995547167620e-01,8.220043372965732528e-04,4.046230792564301737e+00,0.000000000000000000e+00
3.318828075586144899e-01,8.216990007269086129e-04,4.041989909194700914e+00,0.000000000000000000e+00
3.322463155625122178e-01,8.214620770391478644e-04,4.037111743929142627e+00,0.000000000000000000e+00
3.326098235664099456e-01,8.212974888766185703e-04,4.031887324687512653e+00,0.000000000000000000e+00
3.329733315703076735e-01,8.211647058260875594e-04,4.026550247621888623e+00,0.000000000000000000e+00
3.333368395742053458e-01,8.210212581182247229e-04,4.021300836149436897e+00,0.000000000000000000e+00
3.337003475781030737e-01,8.208402687937175167e-04,4.016285070365808174e+00,0.000000000000000000e+00
3.340638555820008015e-01,8.205762985341415790e-04,4.011461813030892110e+00,0.000000000000000000e+00
3.344273635858985294e-01,8.201932700247174151e-04,4.006698278769627919e+00,0.000000000000000000e+00
3.347908715897962018e-01,8.196971231132042920e-04,4.001937428880147252e+00,0.000000000000000000e+00
3.351543795936939296e-01,8.191290988715610412e-04,3.997269067853160607e+00,0.000000000000000000e+00
