3.607780398959149482e-01,1.139267926188099970e-03,-1.921789962360665460e-01,0.000000000000000000e+00
3.608705708115076405e-01,1.141612697754888122e-03,-1.921336043026329321e-01,0.000000000000000000e+00
3.609631017271003328e-01,1.143936179489258437e-03,-1.920565800350124419e-01,0.000000000000000000e+00
3.610556326426930251e-01,1.146237443883740131e-03,-1.919479628794613923e-01,0.000000000000000000e+00
3.611481635582857175e-01,1.148515579160503536e-03,-1.918077297745978127e-01,0.000000000000000000e+00
3.612406944738784098e-01,1.150769684307892090e-03,-1.916358643738234613e-01,0.000000000000000000e+00
3.613332253894711021e-01,1.152998863076422527e-03,-1.914323913211726513e-01,0.000000000000000000e+00
3.614257563050637945e-01,1.155202233334914029e-03,-1.911973771982279358e-01,0.000000000000000000e+00
3.615182872206564868e-01,1.157378923173367101e-03,-1.909309200736242496e-01,0.000000000000000000e+00
3.616108181362491791e-01,1.159528060798421367e-03,-1.906331322256544503e-01,0.000000000000000000e+00
3.617033490518418715e-01,1.161648786424892372e-03,-1.903041296430650342e-01,0.000000000000000000e+00
3.617958799674346193e-01,1.163740253965753505e-03,-1.899440188675005359e-01,0.000000000000000000e+00
3.618884108830273116e-01,1.165801618371086921e-03,-1.895528891060595245e-01,0.000000000000000000e+00
3.619809417986200040e-01,1.167832046825448625e-03,-1.891307663283101903e-01,0.000000000000000000e+00
3.620734727142126963e-01,1.169830722399436886e-03,-1.886776965096058634e-01,0.000000000000000000e+00
3.621660036298053886e-01,1.171796825632722902e-03,-1.881938402034919744e-01,0.000000000000000000e+00
3.622585345453980810e-01,1.173729540690369956e-03,-1.876793798640513655e-01,0.000000000000000000e+00
3.623510654609907733e-01,1.175628069728663775e-03,-1.871343718763804342e-01,0.000000000000000000e+00
3.624435963765834656e-01,1.177491626324435802e-03,-1.865587625113416526e-01,0.000000000000000000e+00
3.625361272921761580e-01,1.179319434473354716e-03,-1.859525775799244773e-01,0.000000000000000000e+00
3.626286582077688503e-01,1.181110731925660460e-03,-1.853159635825241125e-01,0.000000000000000000e+00
3.627211891233615426e-01,1.182864765604366847e-03,-1.846491184628290261e-01,0.000000000000000000e+00
3.628137200389542349e-01,1.184580795173782253e-03,-1.839522422012584146e-01,0.000000000000000000e+00
3.629062509545469273e-01,1.186258100377287359e-03,-1.832255024894880180e-01,0.000000000000000000e+00
3.629987818701396196e-01,1.187895979085234121e-03,-1.824690945098761119e-01,0.000000000000000000e+00
3.630913127857323119e-01,1.189493738939705015e-03,-1.816832752103854920e-01,0.000000000000000000e+00
3.631838437013250043e-01,1.191050696402760900e-03,-1.808683257681980294e-01,0.000000000000000000e+00
3.632763746169176966e-01,1.192566185109624399e-03,-1.800245091410989928e-01,0.000000000000000000e+00
3.633689055325103889e-01,1.194039560911550751e-03,-1.791520518975581733e-01,0.000000000000000000e+00
3.634614364481030813e-01,1.195470197571435033e-03,-1.782511867247083270e-01,0.000000000000000000e+00
3.635539673636957736e-01,1.196857479563810710e-03,-1.773221785905050585e-01,0.000000000000000000e+00
3.636464982792884659e-01,1.198200802890467395e-03,-1.763652973961721826e-01,0.000000000000000000e+00
3.637390291948811583e-01,1.199499585777691465e-03,-1.753807888946602722e-01,0.000000000000000000e+00
3.638315601104738506e-01,1.200753265902014533e-03,-1.743689561867029780e-01,0.000000000000000000e+00
3.639240910260665429e-01,1.201961286530342293e-03,-1.733302073039848790e-01,0.000000000000000000e+00
3.640166219416592353e-01,1.203123103487614264e-03,-1.722649657517702770e-01,0.000000000000000000e+00
3.641091528572519276e-01,1.204238200502082655e-03,-1.711735588284168386e-01,0.000000000000000000e+00
3.642016837728446199e-01,1.205306089287943748e-03,-1.700562052554309422e-01,0.000000000000000000e+00
3.642942146884373122e-01,1.206326296165599176e-03,-1.689132218054507917e-01,0.000000000000000000e+00
3.643867456040300046e-01,1.207298346630366432e-03,-1.677451109625605896e-01,0.000000000000000000e+00
3.644792765196227524e-01,1.208221778286975440e-03,-1.665523887193209873e-01,0.000000000000000000e+00
3.645718074352154447e-01,1.209096164020485560e-03,-1.653354556395112418e-01,0.000000000000000000e+00
3.646643383508081371e-01,1.209921098799354201e-03,-1.640946203149683258e-01,0.000000000000000000e+00
3.647568692664008294e-01,1.210696185919676393e-03,-1.628302507267841148e-01,0.000000000000000000e+00
3.648494001819935217e-01,1.211421044621376541e-03,-1.615428203130096774e-01,0.000000000000000000e+00
3.649419310975862141e-01,1.212095312764143850e-03,-1.602328093880907856e-01,0.000000000000000000e+00
3.650344620131789064e-01,1.212718648362668458e-03,-1.589007009055400654e-01,0.000000000000000000e+00
3.651269929287715987e-01,1.213290724887619446e-03,-1.575470138560685629e-01,0.000000000000000000e+00
3.652195238443642911e-01,1.213811226246050727e-03,-1.561722602862763987e-01,0.000000000000000000e+00
3.653120547599569834e-01,1.214279862047982659e-03,-1.547768823652016790e-01,0.000000000000000000e+00
3.654045856755496757e-01,1.214696370647972952e-03,-1.533612728533780833e-01,0.000000000000000000e+00
3.654971165911423681e-01,1.215060504827674033e-03,-1.519258723332998495e-01,0.000000000000000000e+00
3.655896475067350604e-01,1.215372031564130586e-03,-1.504712436936245790e-01,0.000000000000000000e+00
3.656821784223277527e-01,1.215630737893302980e-03,-1.489979774955189906e-01,0.000000000000000000e+00
3.657747093379204451e-01,1.215836439403564619e-03,-1.475065964466794055e-01,0.000000000000000000e+00
3.658672402535131374e-01,1.215988978883666711e-03,-1.459976583456960852e-01,0.000000000000000000e+00
3.659597711691058297e-01,1.216088210563054991e-03,-1.444717912480068256e-01,0.000000000000000000e+00
3.660523020846985220e-01,1.216134008007121884e-03,-1.429296481325365853e-01,0.000000000000000000e+00
3.661448330002912144e-01,1.216126275266096041e-03,-1.413718733987856246e-01,0.000000000000000000e+00
3.662373639158839067e-01,1.216064933028827367e-03,-1.397990849318405671e-01,0.000000000000000000e+00
3.663298948314765990e-01,1.215949919118418767e-03,-1.382119042167692935e-01,0.000000000000000000e+00
3.664224257470692914e-01,1.215781196637744912e-03,-1.366109003208385297e-01,0.000000000000000000e+00
3.665149566626619837e-01,1.215558748804891837e-03,-1.349966012243266622e-01,0.000000000000000000e+00
3.666074875782546760e-01,1.215282576792331166e-03,-1.333696123012162171e-01,0.000000000000000000e+00
3.667000184938473684e-01,1.214952700760061569e-03,-1.317306040573306414e-01,0.000000000000000000e+00
3.667925494094400607e-01,1.214569162319975365e-03,-1.300802669105746989e-01,0.000000000000000000e+00
3.668850803250327530e-01,1.214132026212324557e-03,-1.284192826341804816e-01,0.000000000000000000e+00
3.669776112406254454e-01,1.213641380036026632e-03,-1.267482823307471695e-01,0.000000000000000000e+00
3.670701421562181377e-01,1.213097338184685120e-03,-1.250678813422136937e-01,0.000000000000000000e+00
3.671626730718108855e-01,1.212500033554228876e-03,-1.233787551415786304e-01,0.000000000000000000e+00
3.672552039874035779e-01,1.211849608289917220e-03,-1.216816395691394659e-01,0.000000000000000000e+00
3.673477349029962702e-01,1.211146225837017891e-03,-1.199772795621645016e-01,0.000000000000000000e+00
3.674402658185889625e-01,1.210390075384850913e-03,-1.182663675109534851e-01,0.000000000000000000e+00
3.675327967341816549e-01,1.209581364672498082e-03,-1.165495307765019861e-01,0.000000000000000000e+00
3.676253276497743472e-01,1.208720319578666848e-03,-1.148273903065784723e-01,0.000000000000000000e+00
3.677178585653670395e-01,1.207807182816078876e-03,-1.131005602476537475e-01,0.000000000000000000e+00
3.678103894809597318e-01,1.206842214668269126e-03,-1.113696677596416607e-01,0.000000000000000000e+00
3.679029203965524242e-01,1.205825696457426231e-03,-1.096353475198395266e-01,0.000000000000000000e+00
3.679954513121451165e-01,1.204757931727711354e-03,-1.078981793783470866e-01,0.000000000000000000e+00
3.680879822277378088e-01,1.203639245543812984e-03,-1.061587727044127905e-01,0.000000000000000000e+00
3.681805131433305012e-01,1.202469978201482987e-03,-1.044178026905704798e-01,0.000000000000000000e+00
3.682730440589231935e-01,1.201250492129546377e-03,-1.026759386555394366e-01,0.000000000000000000e+00
3.683655749745158858e-01,1.199981179789050972e-03,-1.009338446129452727e-01,0.000000000000000000e+00
3.684581058901085782e-01,1.198662447791098117e-03,-9.919221481944197338e-02,0.000000000000000000e+00
3.685506368057012705e-01,1.197294714209898693e-03,-9.745180762618514680e-02,0.000000000000000000e+00
3.686431677212939628e-01,1.195878424096717641e-03,-9.571335196507892162e-02,0.000000000000000000e+00
3.687356986368866552e-01,1.194414049833742364e-03,-9.397744284226294820e-02,0.000000000000000000e+00
3.688282295524793475e-01,1.192902083691367880e-03,-9.224464302884607947e-02,0.000000000000000000e+00
3.689207604680720398e-01,1.191343026429905663e-03,-9.051562225578717313e-02,0.000000000000000000e+00
3.690132913836647321e-01,1.189737383594858741e-03,-8.879113440799821233e-02,0.000000000000000000e+00
3.691058222992574245e-01,1.188085685146031889e-03,-8.707185152189453325e-02,0.000000000000000000e+00
3.691983532148501168e-01,1.186388493138152951e-03,-8.535828003099553418e-02,0.000000000000000000e+00
3.692908841304428091e-01,1.184646383445241624e-03,-8.365091466410490284e-02,0.000000000000000000e+00
3.693834150460355015e-01,1.182859936673068615e-03,-8.195039605732251653e-02,0.000000000000000000e+00
3.694759459616281938e-01,1.181029748984401950e-03,-8.025742751561282251e-02,0.000000000000000000e+00
3.695684768772208861e-01,1.179156441318148039e-03,-7.857265788265288542e-02,0.000000000000000000e+00
3.696610077928135785e-01,1.177240653080317010e-03,-7.689669238594765144e-02,0.000000000000000000e+00
3.697535387084063263e-01,1.175283034491559839e-03,-7.523012825043438878e-02,0.000000000000000000e+00
3.698460696239990186e-01,1.173284252020195860e-03,-7.357355029930437440e-02,0.000000000000000000e+00
3.699386005395917110e-01,1.171244996183779885e-03,-7.192748375364574343e-02,0.000000000000000000e+00
3.700311314551844033e-01,1.169165978545139237e-03,-7.029246842104708293e-02,0.000000000000000000e+00
3.701236623707770956e-01,1.167047919142182553e-03,-6.866917734248041694e-02,0.000000000000000000e+00
3.702161932863697880e-01,1.164891546451430476e-03,-6.705834195813996368e-02,0.000000000000000000e+00
3.703087242019624803e-01,1.162697613118769593e-03,-6.546062430250913777e-02,0.000000000000000000e+00
3.704012551175551726e-01,1.160466897025695882e-03,-6.387657040295041666e-02,0.000000000000000000e+00
3.704937860331478650e-01,1.158200190752597383e-03,-6.230670641168790935e-02,0.000000000000000000e+00
3.705863169487405573e-01,1.155898297312784673e-03,-6.075164880993498551e-02,0.000000000000000000e+00
3.706788478643332496e-01,1.153562031196684679e-03,-5.921203482105045351e-02,0.000000000000000000e+00
3.707713787799259419e-01,1.151192226266078240e-03,-5.768845694181214817e-02,0.000000000000000000e+00
3.708639096955186343e-01,1.148789735431019355e-03,-5.618148262900688611e-02,0.000000000000000000e+00
3.709564406111113266e-01,1.146355421808039178e-03,-5.469168292465392128e-02,0.000000000000000000e+00
3.710489715267040189e-01,1.143890164181333513e-03,-5.321962979456888732e-02,0.000000000000000000e+00
3.711415024422967113e-01,1.141394861409415155e-03,-5.176586648569220933e-02,0.000000000000000000e+00
3.712340333578894036e-01,1.138870424829900368e-03,-5.033096510888700192e-02,0.000000000000000000e+00
3.713265642734820959e-01,1.136317775957148765e-03,-4.891559893426271344e-02,0.000000000000000000e+00
3.714190951890747883e-01,1.133737849522287915e-03,-4.752047534725527267e-02,0.000000000000000000e+00
3.715116261046674806e-01,1.131131595332488448e-03,-4.614623944715406934e-02,0.000000000000000000e+00
3.716041570202601729e-01,1.128499975895856785e-03,-4.479347011620916225e-02,0.000000000000000000e+00
3.716966879358528653e-01,1.125843962851059369e-03,-4.346272386032712376e-02,0.000000000000000000e+00
3.717892188514455576e-01,1.123164537293512696e-03,-4.215458978479830893e-02,0.000000000000000000e+00
3.718817497670382499e-01,1.120462687207826472e-03,-4.086966700368755562e-02,0.000000000000000000e+00
3.719742806826309423e-01,1.117739408601055740e-03,-3.960847842205222902e-02,0.000000000000000000e+00
3.720668115982236346e-01,1.114995711881630169e-03,-3.837148705311165670e-02,0.000000000000000000e+00
3.721593425138163269e-01,1.112232616147709133e-03,-3.715917089730365330e-02,0.000000000000000000e+00
3.722518734294090192e-01,1.109451142518334604e-03,-3.597207771018048894e-02,0.000000000000000000e+00
3.723444043450017116e-01,1.106652318624252052e-03,-3.481078936283724112e-02,0.000000000000000000e+00
3.724369352605944594e-01,1.103837184280821162e-03,-3.367582917396895470e-02,0.000000000000000000e+00
3.725294661761871517e-01,1.101006792088541752e-03,-3.256769557682474142e-02,0.000000000000000000e+00
3.726219970917798441e-01,1.098162202449169157e-03,-3.148688846709133543e-02,0.000000000000000000e+00
3.727145280073725364e-01,1.095304482807991572e-03,-3.043388335926435623e-02,0.000000000000000000e+00
3.728070589229652287e-01,1.092434708871106112e-03,-2.940916234296862830e-02,0.000000000000000000e+00
3.728995898385579211e-01,1.089553958702465554e-03,-2.841322709909787844e-02,0.000000000000000000e+00
3.729921207541506134e-01,1.086663314082053633e-03,-2.744659865334515489e-02,0.000000000000000000e+00
3.730846516697433057e-01,1.083763862569078838e-03,-2.650978398051751991e-02,0.000000000000000000e+00
3.731771825853359981e-01,1.080856694020839543e-03,-2.560320291539807183e-02,0.000000000000000000e+00
3.732697135009286904e-01,1.077942909248574572e-03,-2.472717379551070405e-02,0.000000000000000000e+00
3.733622444165213827e-01,1.075023622035607305e-03,-2.388197457405910606e-02,0.000000000000000000e+00
3.734547753321140751e-01,1.072099943641339516e-03,-2.306795129353966106e-02,0.000000000000000000e+00
3.735473062477067674e-01,1.069172979415890365e-03,-2.228555957335892623e-02,0.000000000000000000e+00
3.736398371632994597e-01,1.066243839882022142e-03,-2.153524774348651236e-02,0.000000000000000000e+00
3.737323680788921521e-01,1.063313649523882354e-03,-2.081735547293185259e-02,0.000000000000000000e+00
3.738248989944848444e-01,1.060383542446229456e-03,-2.013218143130942814e-02,0.000000000000000000e+00
3.739174299100775367e-01,1.057454648168335834e-03,-1.948007823376372849e-02,0.000000000000000000e+00
3.740099608256702290e-01,1.054528092096403526e-03,-1.886146490205785342e-02,0.000000000000000000e+00
3.741024917412629214e-01,1.051605005409509590e-03,-1.827675850751668205e-02,0.000000000000000000e+00
3.741950226568556137e-01,1.048686523277595579e-03,-1.772628833701642842e-02,0.000000000000000000e+00
3.742875535724483060e-01,1.045773778687390451e-03,-1.721032392812599926e-02,0.000000000000000000e+00
3.743800844880409984e-01,1.042867898331400426e-03,-1.672912050384409502e-02,0.000000000000000000e+00
3.744726154036336907e-01,1.039970005510906922e-03,-1.628290562670581601e-02,0.000000000000000000e+00
3.745651463192263830e-01,1.037081227380230557e-03,-1.587188094522874737e-02,0.000000000000000000e+00
3.746576772348190754e-01,1.034202687535987902e-03,-1.549624793327594383e-02,0.000000000000000000e+00
3.747502081504117677e-01,1.031335472183984381e-03,-1.515617058043453903e-02,0.000000000000000000e+00
3.748427390660044600e-01,1.028480643402886110e-03,-1.485176559307253494e-02,0.000000000000000000e+00
3.749352699815971524e-01,1.025639300628243501e-03,-1.458318756890669005e-02,0.000000000000000000e+00
3.750278008971898447e-01,1.022812569581014845e-03,-1.435052060045867266e-02,0.000000000000000000e+00
3.751203318127825925e-01,1.020001560934199461e-03,-1.415382116832932663e-02,0.000000000000000000e+00
3.752128627283752849e-01,1.017207368190040963e-03,-1.399325333262725624e-02,0.000000000000000000e+00
3.753053936439679772e-01,1.014431086008356787e-03,-1.386895814037900077e-02,0.000000000000000000e+00
3.753979245595606695e-01,1.011673812740678620e-03,-1.378103380093940143e-02,0.000000000000000000e+00
3.754904554751533619e-01,1.008936642170672965e-03,-1.372949121944811758e-02,0.000000000000000000e+00
3.755829863907460542e-01,1.006220664651367091e-03,-1.371435640814884505e-02,0.000000000000000000e+00
3.756755173063387465e-01,1.003526958684948294e-03,-1.373571271618167708e-02,0.000000000000000000e+00
3.757680482219314388e-01,1.000856592095286483e-03,-1.379365887914349095e-02,0.000000000000000000e+00
3.758605791375241312e-01,9.982106273069681155e-04,-1.388834840220825456e-02,0.000000000000000000e+00
3.759531100531168235e-01,9.955901215972209808e-04,-1.401976077854509561e-02,0.000000000000000000e+00
3.760456409687095158e-01,9.929961294992504118e-04,-1.418783648716356524e-02,0.000000000000000000e+00
3.761381718843022082e-01,9.904296915697555909e-04,-1.439250917080510048e-02,0.000000000000000000e+00
3.762307027998949005e-01,9.878918361779173447e-04,-1.463364806532830437e-02,0.000000000000000000e+00
3.763232337154875928e-01,9.853835850968369146e-04,-1.491121050082415932e-02,0.000000000000000000e+00
3.764157646310802852e-01,9.829059400291685015e-04,-1.522508313589669184e-02,0.000000000000000000e+00
3.765082955466729775e-01,9.804598967964219935e-04,-1.557516055855193322e-02,0.000000000000000000e+00
3.766008264622656698e-01,9.780464482350103000e-04,-1.596132400196060078e-02,0.000000000000000000e+00
3.766933573778583622e-01,9.756665694564790750e-04,-1.638339018735825159e-02,0.000000000000000000e+00
3.767858882934510545e-01,9.733212327316275629e-04,-1.684125642461501565e-02,0.000000000000000000e+00
3.768784192090437468e-01,9.710113988503765855e-04,-1.733484460401812921e-02,0.000000000000000000e+00
3.769709501246364391e-01,9.687380016101854218e-04,-1.786411363321376011e-02,0.000000000000000000e+00
3.770634810402291315e-01,9.665019695862861861e-04,-1.842892938188932586e-02,0.000000000000000000e+00
3.771560119558218238e-01,9.643042284877381990e-04,-1.902905290380183315e-02,0.000000000000000000e+00
3.772485428714145161e-01,9.621456823599136609e-04,-1.966429373549532719e-02,0.000000000000000000e+00
3.773410737870072085e-01,9.600272166609096066e-04,-2.033448764587050470e-02,0.000000000000000000e+00
3.774336047025999008e-01,9.579497083120410046e-04,-2.103941715057791248e-02,0.000000000000000000e+00
3.775261356181925931e-01,9.559140258522027395e-04,-2.177879535648128209e-02,0.000000000000000000e+00
3.776186665337852855e-01,9.539210186210229534e-04,-2.255240245615937333e-02,0.000000000000000000e+00
3.777111974493780333e-01,9.519715151089319866e-04,-2.335998090182062059e-02,0.000000000000000000e+00
3.778037283649707256e-01,9.500663360886156582e-04,-2.420120329739836040e-02,0.000000000000000000e+00
3.778962592805634180e-01,9.482062934873604397e-04,-2.507573897931862986e-02,0.000000000000000000e+00
3.779887901961561103e-01,9.463921844515549428e-04,-2.598328024875230791e-02,0.000000000000000000e+00
3.780813211117488026e-01,9.446247891790427809e-04,-2.692365232102095912e-02,0.000000000000000000e+00
3.781738520273414950e-01,9.429048650527225390e-04,-2.789666057594711659e-02,0.000000000000000000e+00
3.782663829429341873e-01,9.412331585329326367e-04,-2.890205285348146705e-02,0.000000000000000000e+00
3.783589138585268796e-01,9.396104135019749679e-04,-2.993948970755627020e-02,0.000000000000000000e+00
3.784514447741195720e-01,9.380373519508831146e-04,-3.100860596818614395e-02,0.000000000000000000e+00
3.785439756897122643e-01,9.365146620188646940e-04,-3.210918736374639149e-02,0.000000000000000000e+00
3.786365066053049566e-01,9.350430123674576292e-04,-3.324098521399659889e-02,0.000000000000000000e+00
3.787290375208976489e-01,9.336230679289839055e-04,-3.440366161639261261e-02,0.000000000000000000e+00
3.788215684364903413e-01,9.322554752021817472e-04,-3.559680928988016857e-02,0.000000000000000000e+00
3.789140993520830336e-01,9.309408491025444616e-04,-3.682000663267061269e-02,0.000000000000000000e+00
3.790066302676757259e-01,9.296797872805462977e-04,-3.807286199958463679e-02,0.000000000000000000e+00
3.790991611832684183e-01,9.284728759810916563e-04,-3.935492074675013552e-02,0.000000000000000000e+00
3.791916920988611106e-01,9.273206791821689797e-04,-4.066577453037169276e-02,0.000000000000000000e+00
3.792842230144538029e-01,9.262237367047572011e-04,-4.200505248940453878e-02,0.000000000000000000e+00
3.793767539300464953e-01,9.251825679546707946e-04,-4.337243043576857748e-02,0.000000000000000000e+00
3.794692848456391876e-01,9.241976688628613388e-04,-4.476759602444007474e-02,0.000000000000000000e+00
3.795618157612318799e-01,9.232695148793071578e-04,-4.619009974528210521e-02,0.000000000000000000e+00
3.796543466768245723e-01,9.223985699655458436e-04,-4.763938753019650307e-02,0.000000000000000000e+00
3.797468775924172646e-01,9.215852741861871485e-04,-4.911492248429706609e-02,0.000000000000000000e+00
3.798394085080099569e-01,9.208300275936846932e-04,-5.061631240086720412e-02,0.000000000000000000e+00
3.799319394236026493e-01,9.201332083851141309e-04,-5.214310193809489763e-02,0.000000000000000000e+00
3.800244703391953416e-01,9.194951883314236895e-04,-5.369466305157823832e-02,0.000000000000000000e+00
3.801170012547880339e-01,9.189163142018228533e-04,-5.527035605980055999e-02,0.000000000000000000e+00
3.802095321703807262e-01,9.183969000100488354e-04,-5.686960461364901770e-02,0.000000000000000000e+00
3.803020630859734186e-01,9.179372392325532183e-04,-5.849189622934203997e-02,0.000000000000000000e+00
3.803945940015661664e-01,9.175376039636110644e-04,-6.013663143623730611e-02,0.000000000000000000e+00
3.804871249171588588e-01,9.171982467699449013e-04,-6.180316530166460320e-02,0.000000000000000000e+00
3.805796558327515511e-01,9.169194011581828247e-04,-6.349087676618643539e-02,0.000000000000000000e+00
3.806721867483442434e-01,9.167012745591446429e-04,-6.519913892732950855e-02,0.000000000000000000e+00
3.807647176639369357e-01,9.165440513475204588e-04,-6.692735654896649067e-02,0.000000000000000000e+00
3.808572485795296281e-01,9.164478950876814127e-04,-6.867488775712535243e-02,0.000000000000000000e+00
3.809497794951223204e-01,9.164129339482234666e-04,-7.044105864465198541e-02,0.000000000000000000e+00
3.810423104107150127e-01,9.164392650555900103e-04,-7.222519236547741972e-02,0.000000000000000000e+00
3.811348413263077051e-01,9.165269773039410890e-04,-7.402668109348371772e-02,0.000000000000000000e+00
3.812273722419003974e-01,9.166761458603781953e-04,-7.584492809591464324e-02,0.000000000000000000e+00
3.813199031574930897e-01,9.168868221570622683e-04,-7.767926147277522120e-02,0.000000000000000000e+00
3.814124340730857821e-01,9.171590320940849498e-04,-7.952904468835493568e-02,0.000000000000000000e+00
3.815049649886784744e-01,9.174927720059167712e-04,-8.139365577749103908e-02,0.000000000000000000e+00
3.815974959042711667e-01,9.178880096769502723e-04,-8.327244883305205680e-02,0.000000000000000000e+00
3.816900268198638591e-01,9.183446985830431668e-04,-8.516457526784965149e-02,0.000000000000000000e+00
3.817825577354565514e-01,9.188627752971843072e-04,-8.706915584992540313e-02,0.000000000000000000e+00
3.818750886510492437e-01,9.194421335950124638e-04,-8.898546280776904738e-02,0.000000000000000000e+00
3.819676195666419360e-01,9.200826456551499137e-04,-9.091270836217500706e-02,0.000000000000000000e+00
3.820601504822346284e-01,9.207841755141544376e-04,-9.285017517782032104e-02,0.000000000000000000e+00
3.821526813978273207e-01,9.215465416856828294e-04,-9.479716252751171912e-02,0.000000000000000000e+00
3.822452123134200130e-01,9.223695454802905260e-04,-9.675291514893662181e-02,0.000000000000000000e+00
3.823377432290127054e-01,9.232529924511740337e-04,-9.871663670342760433e-02,0.000000000000000000e+00
3.824302741446053977e-01,9.241966443974575533e-04,-1.006874707367953620e-01,0.000000000000000000e+00
3.825228050601980900e-01,9.252002376684230738e-04,-1.026646992462105640e-01,0.000000000000000000e+00
3.826153359757907824e-01,9.262635001732102275e-04,-1.046476586102510070e-01,0.000000000000000000e+00
3.827078668913834747e-01,9.273861119387913398e-04,-1.066356883655511928e-01,0.000000000000000000e+00
3.828003978069761670e-01,9.285677359332189214e-04,-1.086279935667172902e-01,0.000000000000000000e+00
3.828929287225688594e-01,9.298080434269087287e-04,-1.106236184217576635e-01,0.000000000000000000e+00
3.829854596381616072e-01,9.311066595945838254e-04,-1.126217473258104007e-01,0.000000000000000000e+00
3.830779905537542995e-01,9.324631675947340093e-04,-1.146216622430361043e-01,0.000000000000000000e+00
3.831705214693469919e-01,9.338771498498370238e-04,-1.166225973705032615e-01,0.000000000000000000e+00
3.832630523849396842e-01,9.353481697577960535e-04,-1.186236717132480023e-01,0.000000000000000000e+00
3.833555833005323765e-01,9.368757608089644303e-04,-1.206240996565565299e-01,0.000000000000000000e+00
3.834481142161250689e-01,9.384594329258962985e-04,-1.226232161339102233e-01,0.000000000000000000e+00
3.835406451317177612e-01,9.400986719779975487e-04,-1.246201978993571602e-01,0.000000000000000000e+00
3.836331760473104535e-01,9.417929566717185130e-04,-1.266141416208995674e-01,0.000000000000000000e+00
3.837257069629031458e-01,9.435417438147486154e-04,-1.286042149524834477e-01,0.000000000000000000e+00
3.838182378784958382e-01,9.453444480671219056e-04,-1.305897692915139185e-01,0.000000000000000000e+00
3.839107687940885305e-01,9.472004692004620504e-04,-1.325702099893756869e-01,0.000000000000000000e+00
3.840032997096812228e-01,9.491091930806895213e-04,-1.345448243938018595e-01,0.000000000000000000e+00
3.840958306252739152e-01,9.510699771576151557e-04,-1.365128175605230254e-01,0.000000000000000000e+00
3.841883615408666075e-01,9.530821677331541416e-04,-1.384733636621528763e-01,0.000000000000000000e+00
3.842808924564592998e-01,9.551450881227325444e-04,-1.404256915564780772e-01,0.000000000000000000e+00
3.843734233720519922e-01,9.572580250981832994e-04,-1.423690061994560829e-01,0.000000000000000000e+00
3.844659542876446845e-01,9.594202510395372476e-04,-1.443025401563005072e-01,0.000000000000000000e+00
3.845584852032373768e-01,9.616310225909936466e-04,-1.462255163764727695e-01,0.000000000000000000e+00
3.846510161188300692e-01,9.638895806904372501e-04,-1.481371098183176804e-01,0.000000000000000000e+00
3.847435470344227615e-01,9.661951533822247693e-04,-1.500366080077424613e-01,0.000000000000000000e+00
3.848360779500154538e-01,9.685469350918695297e-04,-1.519233192492776274e-01,0.000000000000000000e+00
3.849286088656081462e-01,9.709441001552175134e-04,-1.537966134020610220e-01,0.000000000000000000e+00
3.850211397812008385e-01,9.733858221174145151e-04,-1.556557889960588914e-01,0.000000000000000000e+00
3.851136706967935308e-01,9.758712582942537239e-04,-1.575000062914812260e-01,0.000000000000000000e+00
3.852062016123862231e-01,9.783995409212856501e-04,-1.593285423958766822e-01,0.000000000000000000e+00
3.852987325279789155e-01,9.809697764490573312e-04,-1.611407571754684964e-01,0.000000000000000000e+00
3.853912634435716078e-01,9.835810517199998926e-04,-1.629360879160425546e-01,0.000000000000000000e+00
3.854837943591643001e-01,9.862324427909094880e-04,-1.647138837600971573e-01,0.000000000000000000e+00
3.855763252747569925e-01,9.889230159098303698e-04,-1.664732964935388138e-01,0.000000000000000000e+00
3.856688561903497403e-01,9.916518238066171845e-04,-1.682135173279123985e-01,0.000000000000000000e+00
3.857613871059424326e-01,9.944178924943941882e-04,-1.699339153030728911e-01,0.000000000000000000e+00
3.858539180215351250e-01,9.972202234009323527e-04,-1.716340057846520439e-01,0.000000000000000000e+00
3.859464489371278173e-01,1.000057812462396348e-03,-1.733132111335079495e-01,0.000000000000000000e+00
3.860389798527205096e-01,1.002929652567490122e-03,-1.749707962901302927e-01,0.000000000000000000e+00
3.861315107683132020e-01,1.005834724053307700e-03,-1.766060564852324488e-01,0.000000000000000000e+00
3.862240416839058943e-01,1.008771976727337134e-03,-1.782184987793998809e-01,0.000000000000000000e+00
3.863165725994985866e-01,1.011740328085425486e-03,-1.798076783869304585e-01,0.000000000000000000e+00
3.864091035150912790e-01,1.014738704968873046e-03,-1.813728707178733635e-01,0.000000000000000000e+00
3.865016344306839713e-01,1.017766046705143902e-03,-1.829132411130081348e-01,0.000000000000000000e+00
3.865941653462766636e-01,1.020821256409525004e-03,-1.844281443593050462e-01,0.000000000000000000e+00
3.866866962618693560e-01,1.023903201633497928e-03,-1.859172313527053255e-01,0.000000000000000000e+00
3.867792271774620483e-01,1.027010746900424180e-03,-1.873801137534800432e-01,0.000000000000000000e+00
3.868717580930547406e-01,1.030142763664647961e-03,-1.888160679586504687e-01,0.000000000000000000e+00
3.869642890086474329e-01,1.033298161775107185e-03,-1.902244782760030006e-01,0.000000000000000000e+00
3.870568199242401253e-01,1.036475847829185790e-03,-1.916050934007277606e-01,0.000000000000000000e+00
