2.900922230439688110e-01,1.108793045156331427e-03,-6.023205388884772526e-02,0.000000000000000000e+00
2.901826507942942279e-01,1.107526626024035515e-03,-6.047332731015713642e-02,0.000000000000000000e+00
2.902730785446196449e-01,1.106284680001791551e-03,-6.073685381387115834e-02,0.000000000000000000e+00
2.903635062949451173e-01,1.105067696119334860e-03,-6.102260990095321330e-02,0.000000000000000000e+00
2.904539340452705343e-01,1.103876159150681728e-03,-6.133052128942571846e-02,0.000000000000000000e+00
2.905443617955959512e-01,1.102710540146853695e-03,-6.166046147583969378e-02,0.000000000000000000e+00
2.906347895459213682e-01,1.101571301051818864e-03,-6.201231238647311045e-02,0.000000000000000000e+00
2.907252172962467851e-01,1.100458896358247731e-03,-6.238593203446329838e-02,0.000000000000000000e+00
2.908156450465722576e-01,1.099373769957745408e-03,-6.278119302543277991e-02,0.000000000000000000e+00
2.909060727968976745e-01,1.098316358175168350e-03,-6.319803169068119453e-02,0.000000000000000000e+00
2.909965005472230914e-01,1.097287088452996622e-03,-6.363638394364300177e-02,0.000000000000000000e+00
2.910869282975485084e-01,1.096286378155322296e-03,-6.409618434883103399e-02,0.000000000000000000e+00
2.911773560478739253e-01,1.095314636347295397e-03,-6.457732525530308909e-02,0.000000000000000000e+00
2.912677837981993423e-01,1.094372263173902298e-03,-6.507966969536918556e-02,0.000000000000000000e+00
2.913582115485248147e-01,1.093459646820484944e-03,-6.560308468811211491e-02,0.000000000000000000e+00
2.914486392988502317e-01,1.092577161087252219e-03,-6.614742842859383520e-02,0.000000000000000000e+00
2.915390670491756486e-01,1.091725167501546257e-03,-6.671255125989783430e-02,0.000000000000000000e+00
2.916294947995010656e-01,1.090904019037852854e-03,-6.729825695654040318e-02,0.000000000000000000e+00
2.917199225498264825e-01,1.090114058357728689e-03,-6.790431663455320788e-02,0.000000000000000000e+00
2.918103503001518995e-01,1.089355616824282374e-03,-6.853045453257991526e-02,0.000000000000000000e+00
2.919007780504773719e-01,1.088629017245321519e-03,-6.917637762037873173e-02,0.000000000000000000e+00
2.919912058008027889e-01,1.087934570972473765e-03,-6.984183418795796017e-02,0.000000000000000000e+00
2.920816335511282058e-01,1.087272574460772592e-03,-7.052659677881320532e-02,0.000000000000000000e+00
2.921720613014536228e-01,1.086643314029008727e-03,-7.123042722208673683e-02,0.000000000000000000e+00
2.922624890517790397e-01,1.086047071148553552e-03,-7.195301062808266701e-02,0.000000000000000000e+00
2.923529168021045122e-01,1.085484120159447554e-03,-7.269402444641673289e-02,0.000000000000000000e+00
2.924433445524299291e-01,1.084954722153670583e-03,-7.345319873609014449e-02,0.000000000000000000e+00
2.925337723027553460e-01,1.084459123117281635e-03,-7.423029853291604474e-02,0.000000000000000000e+00
2.926242000530807630e-01,1.083997555247752462e-03,-7.502511597458655368e-02,0.000000000000000000e+00
2.927146278034061799e-01,1.083570237358195661e-03,-7.583739803584825523e-02,0.000000000000000000e+00
2.928050555537315969e-01,1.083177380522126884e-03,-7.666681409617759346e-02,0.000000000000000000e+00
2.928954833040570693e-01,1.082819188932022643e-03,-7.751295655922803285e-02,0.000000000000000000e+00
2.929859110543824863e-01,1.082495848212974843e-03,-7.837544429041151672e-02,0.000000000000000000e+00
2.930763388047079032e-01,1.082207520833786867e-03,-7.925399893418480501e-02,0.000000000000000000e+00
2.931667665550333202e-01,1.081954359836044413e-03,-8.014833581749111757e-02,0.000000000000000000e+00
2.932571943053587371e-01,1.081736513619858476e-03,-8.105812725237379612e-02,0.000000000000000000e+00
2.933476220556841541e-01,1.081554112652656280e-03,-8.198301127996744653e-02,0.000000000000000000e+00
2.934380498060096265e-01,1.081407270166730508e-03,-8.292260576183831111e-02,0.000000000000000000e+00
2.935284775563350435e-01,1.081296093800256227e-03,-8.387649959117172982e-02,0.000000000000000000e+00
2.936189053066604604e-01,1.081220679198471694e-03,-8.484427486114283490e-02,0.000000000000000000e+00
2.937093330569858773e-01,1.081181103084164104e-03,-8.582556880574593317e-02,0.000000000000000000e+00
2.937997608073112943e-01,1.081177435590832724e-03,-8.682000058617825311e-02,0.000000000000000000e+00
2.938901885576367112e-01,1.081209744904662769e-03,-8.782717733686100370e-02,0.000000000000000000e+00
2.939806163079621837e-01,1.081278083301844559e-03,-8.884676236442907993e-02,0.000000000000000000e+00
2.940710440582876006e-01,1.081382486859831403e-03,-8.987845802085847602e-02,0.000000000000000000e+00
2.941614718086130176e-01,1.081522989663119376e-03,-9.092195656285964600e-02,0.000000000000000000e+00
2.942518995589384345e-01,1.081699618861788840e-03,-9.197693337312493056e-02,0.000000000000000000e+00
2.943423273092638515e-01,1.081912383929397800e-03,-9.304310139537137758e-02,0.000000000000000000e+00
2.944327550595893239e-01,1.082161282559370536e-03,-9.412017900080713040e-02,0.000000000000000000e+00
2.945231828099147409e-01,1.082446304904174320e-03,-9.520785799919766201e-02,0.000000000000000000e+00
2.946136105602401578e-01,1.082767429669401725e-03,-9.630581282543079769e-02,0.000000000000000000e+00
2.947040383105655748e-01,1.083124624100789690e-03,-9.741370823818312763e-02,0.000000000000000000e+00
2.947944660608909917e-01,1.083517839843490963e-03,-9.853123981535691356e-02,0.000000000000000000e+00
2.948848938112164086e-01,1.083947009485490337e-03,-9.965811895230403117e-02,0.000000000000000000e+00
2.949753215615418811e-01,1.084412055307913724e-03,-1.007940484131935738e-01,0.000000000000000000e+00
2.950657493118672980e-01,1.084912891356913786e-03,-1.019386841957742457e-01,0.000000000000000000e+00
2.951561770621927150e-01,1.085449413930283111e-03,-1.030916624860214598e-01,0.000000000000000000e+00
2.952466048125181319e-01,1.086021500943687955e-03,-1.042526474605979941e-01,0.000000000000000000e+00
2.953370325628435489e-01,1.086629018851784046e-03,-1.054212929982075442e-01,0.000000000000000000e+00
2.954274603131689658e-01,1.087271820231578302e-03,-1.065972625083723979e-01,0.000000000000000000e+00
2.955178880634944383e-01,1.087949737968866301e-03,-1.077802128297953022e-01,0.000000000000000000e+00
2.956083158138198552e-01,1.088662588048424197e-03,-1.089697875725829379e-01,0.000000000000000000e+00
2.956987435641452722e-01,1.089410171782801817e-03,-1.101656193636115916e-01,0.000000000000000000e+00
2.957891713144706891e-01,1.090192275621745940e-03,-1.113672854909374815e-01,0.000000000000000000e+00
2.958795990647961061e-01,1.091008673968157624e-03,-1.125743402765827933e-01,0.000000000000000000e+00
2.959700268151215785e-01,1.091859126055458535e-03,-1.137863352481238710e-01,0.000000000000000000e+00
2.960604545654469955e-01,1.092743375368735413e-03,-1.150028455285986018e-01,0.000000000000000000e+00
2.961508823157724124e-01,1.093661154615449028e-03,-1.162234686266535172e-01,0.000000000000000000e+00
2.962413100660978293e-01,1.094612185758547015e-03,-1.174477591450627245e-01,0.000000000000000000e+00
2.963317378164232463e-01,1.095596182266764078e-03,-1.186752469505576169e-01,0.000000000000000000e+00
2.964221655667486632e-01,1.096612848288145738e-03,-1.199054995912019472e-01,0.000000000000000000e+00
2.965125933170741357e-01,1.097661871281837903e-03,-1.211381588313891755e-01,0.000000000000000000e+00
2.966030210673995526e-01,1.098742925224564272e-03,-1.223729015854391894e-01,0.000000000000000000e+00
2.966934488177249696e-01,1.099855675019165190e-03,-1.236093782135912061e-01,0.000000000000000000e+00
2.967838765680503865e-01,1.100999774939887509e-03,-1.248471730833978083e-01,0.000000000000000000e+00
2.968743043183758035e-01,1.102174872983149563e-03,-1.260858207257198604e-01,0.000000000000000000e+00
2.969647320687012204e-01,1.103380605399644637e-03,-1.273248782483633046e-01,0.000000000000000000e+00
2.970551598190266929e-01,1.104616587032732425e-03,-1.285639319255734991e-01,0.000000000000000000e+00
2.971455875693521098e-01,1.105882418545185578e-03,-1.298025954951096128e-01,0.000000000000000000e+00
2.972360153196775268e-01,1.107177691304952289e-03,-1.310404484363061894e-01,0.000000000000000000e+00
2.973264430700029437e-01,1.108501985479597900e-03,-1.322769833544756857e-01,0.000000000000000000e+00
2.974168708203283606e-01,1.109854872995454100e-03,-1.335116501248895526e-01,0.000000000000000000e+00
2.975072985706538331e-01,1.111235914125379256e-03,-1.347438985830635427e-01,0.000000000000000000e+00
2.975977263209792500e-01,1.112644654077272902e-03,-1.359732716991349788e-01,0.000000000000000000e+00
2.976881540713046670e-01,1.114080626256900219e-03,-1.371993955723291581e-01,0.000000000000000000e+00
2.977785818216300839e-01,1.115543355172840447e-03,-1.384218656365818478e-01,0.000000000000000000e+00
2.978690095719555009e-01,1.117032357653962660e-03,-1.396402234273681764e-01,0.000000000000000000e+00
2.979594373222809178e-01,1.118547139146062845e-03,-1.408539800074617432e-01,0.000000000000000000e+00
2.980498650726063903e-01,1.120087191776331656e-03,-1.420626566536070112e-01,0.000000000000000000e+00
2.981402928229318072e-01,1.121651999525775933e-03,-1.432657769221211963e-01,0.000000000000000000e+00
2.982307205732572242e-01,1.123241037548070639e-03,-1.444628631394672402e-01,0.000000000000000000e+00
2.983211483235826411e-01,1.124853766955546041e-03,-1.456534602319439209e-01,0.000000000000000000e+00
2.984115760739080581e-01,1.126489639001136992e-03,-1.468371083713197744e-01,0.000000000000000000e+00
2.985020038242334750e-01,1.128148099428888558e-03,-1.480133277168851902e-01,0.000000000000000000e+00
2.985924315745589475e-01,1.129828582481201549e-03,-1.491816368655692615e-01,0.000000000000000000e+00
2.986828593248843644e-01,1.131530507992419346e-03,-1.503415704294349398e-01,0.000000000000000000e+00
2.987732870752097813e-01,1.133253290651972407e-03,-1.514926343249775043e-01,0.000000000000000000e+00
2.988637148255351983e-01,1.134996342108764806e-03,-1.526343135386298844e-01,0.000000000000000000e+00
2.989541425758606152e-01,1.136759061302968117e-03,-1.537661213662580295e-01,0.000000000000000000e+00
2.990445703261860877e-01,1.138540836715497837e-03,-1.548875632681348813e-01,0.000000000000000000e+00
2.991349980765115046e-01,1.140341057090428750e-03,-1.559981085637035247e-01,0.000000000000000000e+00
2.992254258268369216e-01,1.142159106989356189e-03,-1.570972226676838057e-01,0.000000000000000000e+00
2.993158535771623385e-01,1.143994359143277141e-03,-1.581844401804104738e-01,0.000000000000000000e+00
2.994062813274877555e-01,1.145846179443150937e-03,-1.592593402816496750e-01,0.000000000000000000e+00
2.994967090778131724e-01,1.147713932865669553e-03,-1.603214741505876451e-01,0.000000000000000000e+00
2.995871368281386449e-01,1.149596979959324533e-03,-1.613704047111325091e-01,0.000000000000000000e+00
2.996775645784640618e-01,1.151494673004102836e-03,-1.624057228090696470e-01,0.000000000000000000e+00
2.997679923287894788e-01,1.153406359055654832e-03,-1.634270448754468197e-01,0.000000000000000000e+00
2.998584200791148957e-01,1.155331379111750783e-03,-1.644340002948752877e-01,0.000000000000000000e+00
2.999488478294403127e-01,1.157269066425824092e-03,-1.654262004147795118e-01,0.000000000000000000e+00
3.000392755797657296e-01,1.159218750032269853e-03,-1.664032627440540368e-01,0.000000000000000000e+00
3.001297033300912021e-01,1.161179751380488458e-03,-1.673648142388156068e-01,0.000000000000000000e+00
3.002201310804166190e-01,1.163151381786677648e-03,-1.683104800463859074e-01,0.000000000000000000e+00
3.003105588307420359e-01,1.165132950411836834e-03,-1.692398553309518439e-01,0.000000000000000000e+00
3.004009865810674529e-01,1.167123763928452993e-03,-1.701525161598621549e-01,0.000000000000000000e+00
3.004914143313928698e-01,1.169123119797245034e-03,-1.710480821628764247e-01,0.000000000000000000e+00
3.005818420817182868e-01,1.171130308490408610e-03,-1.719262216107109997e-01,0.000000000000000000e+00
3.006722698320437592e-01,1.173144617811134379e-03,-1.727866098626800462e-01,0.000000000000000000e+00
3.007626975823691762e-01,1.175165333290399119e-03,-1.736288972979018741e-01,0.000000000000000000e+00
3.008531253326945931e-01,1.177191739152779089e-03,-1.744527131239446971e-01,0.000000000000000000e+00
3.009435530830200101e-01,1.179223118826883089e-03,-1.752576828257203234e-01,0.000000000000000000e+00
3.010339808333454270e-01,1.181258751660186918e-03,-1.760434850664119033e-01,0.000000000000000000e+00
3.011244085836708995e-01,1.183297909968765741e-03,-1.768098788406528565e-01,0.000000000000000000e+00
3.012148363339963164e-01,1.185339864359999038e-03,-1.775566264301597086e-01,0.000000000000000000e+00
3.013052640843217334e-01,1.187383889635196645e-03,-1.782834380667290830e-01,0.000000000000000000e+00
3.013956918346471503e-01,1.189429262129930486e-03,-1.789899668189960380e-01,0.000000000000000000e+00
3.014861195849725672e-01,1.191475258063703219e-03,-1.796758844129799915e-01,0.000000000000000000e+00
3.015765473352979842e-01,1.193521151782473864e-03,-1.803409606322128045e-01,0.000000000000000000e+00
3.016669750856234566e-01,1.195566213971513154e-03,-1.809850219241088409e-01,0.000000000000000000e+00
3.017574028359488736e-01,1.197609717936503736e-03,-1.816078981684268734e-01,0.000000000000000000e+00
3.018478305862742905e-01,1.199650942765533197e-03,-1.822093855522001205e-01,0.000000000000000000e+00
3.019382583365997075e-01,1.201689168906749407e-03,-1.827892836822801181e-01,0.000000000000000000e+00
3.020286860869251244e-01,1.203723675914338031e-03,-1.833474519145595616e-01,0.000000000000000000e+00
3.021191138372505414e-01,1.205753740630160229e-03,-1.838837869717052376e-01,0.000000000000000000e+00
3.022095415875760138e-01,1.207778637675160352e-03,-1.843982017682366525e-01,0.000000000000000000e+00
3.022999693379014308e-01,1.209797642007401971e-03,-1.848906000654536586e-01,0.000000000000000000e+00
3.023903970882268477e-01,1.211810027885952459e-03,-1.853608542481351429e-01,0.000000000000000000e+00
3.024808248385522647e-01,1.213815067481306383e-03,-1.858087988635368781e-01,0.000000000000000000e+00
3.025712525888776816e-01,1.215812030409201775e-03,-1.862342404102081406e-01,0.000000000000000000e+00
3.026616803392031541e-01,1.217800183106519532e-03,-1.866369893357856802e-01,0.000000000000000000e+00
3.027521080895285710e-01,1.219778790544652448e-03,-1.870168739755291298e-01,0.000000000000000000e+00
3.028425358398539879e-01,1.221747117788683995e-03,-1.873737371490821202e-01,0.000000000000000000e+00
3.029329635901794049e-01,1.223704429460947644e-03,-1.877074199488426021e-01,0.000000000000000000e+00
3.030233913405048218e-01,1.225649991765241642e-03,-1.880177572934524921e-01,0.000000000000000000e+00
3.031138190908302388e-01,1.227583075108420107e-03,-1.883045792256312911e-01,0.000000000000000000e+00
3.032042468411557112e-01,1.229502952441833673e-03,-1.885677231705132351e-01,0.000000000000000000e+00
3.032946745914811282e-01,1.231408897483207135e-03,-1.888070467503845384e-01,0.000000000000000000e+00
3.033851023418065451e-01,1.233300189467940577e-03,-1.890224042351013323e-01,0.000000000000000000e+00
3.034755300921319621e-01,1.235176114559894496e-03,-1.892136703387055363e-01,0.000000000000000000e+00
3.035659578424573790e-01,1.237035959962619206e-03,-1.893807485910168342e-01,0.000000000000000000e+00
3.036563855927827960e-01,1.238879016556357869e-03,-1.895235331170686266e-01,0.000000000000000000e+00
3.037468133431082684e-01,1.240704585849765644e-03,-1.896418900245712968e-01,0.000000000000000000e+00
3.038372410934336854e-01,1.242511975223916125e-03,-1.897356771499205952e-01,0.000000000000000000e+00
3.039276688437591023e-01,1.244300492356646606e-03,-1.898048017612956329e-01,0.000000000000000000e+00
3.040180965940845192e-01,1.246069449069133047e-03,-1.898491952229589552e-01,0.000000000000000000e+00
3.041085243444099362e-01,1.247818167507160417e-03,-1.898687667776914889e-01,0.000000000000000000e+00
3.041989520947354086e-01,1.249545979117629331e-03,-1.898634378792444788e-01,0.000000000000000000e+00
3.042893798450608256e-01,1.251252218425303459e-03,-1.898331565987427805e-01,0.000000000000000000e+00
3.043798075953862425e-01,1.252936225944207204e-03,-1.897778678578272427e-01,0.000000000000000000e+00
3.044702353457116595e-01,1.254597354346669285e-03,-1.896974866151399097e-01,0.000000000000000000e+00
3.045606630960370764e-01,1.256234963753949212e-03,-1.895919295003795357e-01,0.000000000000000000e+00
3.046510908463624934e-01,1.257848418359266713e-03,-1.894611494978573063e-01,0.000000000000000000e+00
3.047415185966879658e-01,1.259437091742167869e-03,-1.893051176705827232e-01,0.000000000000000000e+00
3.048319463470133828e-01,1.261000367863884938e-03,-1.891238148290227405e-01,0.000000000000000000e+00
3.049223740973387997e-01,1.262537640020540679e-03,-1.889172374365147844e-01,0.000000000000000000e+00
3.050128018476642167e-01,1.264048312437559803e-03,-1.886854185482472468e-01,0.000000000000000000e+00
3.051032295979896336e-01,1.265531797088934431e-03,-1.884284344984835657e-01,0.000000000000000000e+00
3.051936573483150505e-01,1.266987511204941677e-03,-1.881463821328744901e-01,0.000000000000000000e+00
3.052840850986405230e-01,1.268414883160116262e-03,-1.878393236651141052e-01,0.000000000000000000e+00
3.053745128489659399e-01,1.269813355041555462e-03,-1.875072554510151257e-01,0.000000000000000000e+00
3.054649405992913569e-01,1.271182377279637911e-03,-1.871501689191524542e-01,0.000000000000000000e+00
3.055553683496167738e-01,1.272521405599712436e-03,-1.867681146935357139e-01,0.000000000000000000e+00
3.056457960999421908e-01,1.273829902436474483e-03,-1.863612092715506985e-01,0.000000000000000000e+00
3.057362238502676077e-01,1.275107338824102172e-03,-1.859295794482963282e-01,0.000000000000000000e+00
3.058266516005930802e-01,1.276353197788359295e-03,-1.854732937773008739e-01,0.000000000000000000e+00
3.059170793509184971e-01,1.277566977835508689e-03,-1.849923558311127869e-01,0.000000000000000000e+00
3.060075071012439141e-01,1.278748190530382611e-03,-1.844867641190033047e-01,0.000000000000000000e+00
3.060979348515693310e-01,1.279896354521494395e-03,-1.839565917321016042e-01,0.000000000000000000e+00
3.061883626018947480e-01,1.281010996259936705e-03,-1.834019748853213394e-01,0.000000000000000000e+00
3.062787903522202204e-01,1.282091657020115573e-03,-1.828230568398425404e-01,0.000000000000000000e+00
3.063692181025456374e-01,1.283137893727434673e-03,-1.822199767332879361e-01,0.000000000000000000e+00
3.064596458528710543e-01,1.284149275734705522e-03,-1.815928702827184493e-01,0.000000000000000000e+00
3.065500736031964713e-01,1.285125385227033025e-03,-1.809418921767819988e-01,0.000000000000000000e+00
3.066405013535218882e-01,1.286065816012892538e-03,-1.802672234791061756e-01,0.000000000000000000e+00
3.067309291038473051e-01,1.286970172965835359e-03,-1.795690733983260623e-01,0.000000000000000000e+00
3.068213568541727776e-01,1.287838074772456806e-03,-1.788476798718617311e-01,0.000000000000000000e+00
3.069117846044981945e-01,1.288669152170660720e-03,-1.781032773066476560e-01,0.000000000000000000e+00
3.070022123548236115e-01,1.289463047413048555e-03,-1.773360859326097161e-01,0.000000000000000000e+00
3.070926401051490284e-01,1.290219417339028138e-03,-1.765463306171413393e-01,0.000000000000000000e+00
3.071830678554744454e-01,1.290937931809518465e-03,-1.757342690931359974e-01,0.000000000000000000e+00
3.072734956057998623e-01,1.291618272533922316e-03,-1.749002056067243682e-01,0.000000000000000000e+00
3.073639233561253348e-01,1.292260134702141955e-03,-1.740444746275012222e-01,0.000000000000000000e+00
3.074543511064507517e-01,1.292863226063557846e-03,-1.731674253093246629e-01,0.000000000000000000e+00
3.075447788567761687e-01,1.293427266722111399e-03,-1.722694109965247911e-01,0.000000000000000000e+00
3.076352066071015856e-01,1.293951990392130935e-03,-1.713507706643511430e-01,0.000000000000000000e+00
3.077256343574270026e-01,1.294437142479995528e-03,-1.704118226113637280e-01,0.000000000000000000e+00
3.078160621077524750e-01,1.294882478036718304e-03,-1.694528897511368426e-01,0.000000000000000000e+00
3.079064898580778920e-01,1.295287763302714005e-03,-1.684743084406242486e-01,0.000000000000000000e+00
3.079969176084033089e-01,1.295652778199389695e-03,-1.674764133370535701e-01,0.000000000000000000e+00
3.080873453587287258e-01,1.295977315364578875e-03,-1.664595318195452589e-01,0.000000000000000000e+00
3.081777731090541428e-01,1.296261179120260449e-03,-1.654239720517746148e-01,0.000000000000000000e+00
3.082682008593795597e-01,1.296504188198776848e-03,-1.643700282242999411e-01,0.000000000000000000e+00
3.083586286097050322e-01,1.296706177325106105e-03,-1.632979976955287738e-01,0.000000000000000000e+00
3.084490563600304491e-01,1.296866995476337247e-03,-1.622082099413801604e-01,0.000000000000000000e+00
3.085394841103558661e-01,1.296986505670210538e-03,-1.611010438763589014e-01,0.000000000000000000e+00
3.086299118606812830e-01,1.297064587887432428e-03,-1.599769014104646669e-01,0.000000000000000000e+00
3.087203396110067000e-01,1.297101140985095500e-03,-1.588361989436520849e-01,0.000000000000000000e+00
3.088107673613321169e-01,1.297096080313166677e-03,-1.576793721339479482e-01,0.000000000000000000e+00
3.089011951116575894e-01,1.297049335786881795e-03,-1.565068751980127348e-01,0.000000000000000000e+00
3.089916228619830063e-01,1.296960853872145512e-03,-1.553191697716905517e-01,0.000000000000000000e+00
3.090820506123084233e-01,1.296830598375659470e-03,-1.541167087294351146e-01,0.000000000000000000e+00
3.091724783626338402e-01,1.296658547253563658e-03,-1.528999584585661597e-01,0.000000000000000000e+00
3.092629061129592571e-01,1.296444690478033585e-03,-1.516694000298944855e-01,0.000000000000000000e+00
3.093533338632847296e-01,1.296189034467403866e-03,-1.504255006703745512e-01,0.000000000000000000e+00
3.094437616136101465e-01,1.295891603607960026e-03,-1.491687301823415301e-01,0.000000000000000000e+00
3.095341893639355635e-01,1.295552432501426328e-03,-1.478995930398157577e-01,0.000000000000000000e+00
3.096246171142609804e-01,1.295171564295478093e-03,-1.466186176388849516e-01,0.000000000000000000e+00
3.097150448645863974e-01,1.294749057146268173e-03,-1.453263021431045465e-01,0.000000000000000000e+00
3.098054726149118143e-01,1.294284985136522851e-03,-1.440230772912133861e-01,0.000000000000000000e+00
3.098959003652372868e-01,1.293779437285086722e-03,-1.427093295437190934e-01,0.000000000000000000e+00
3.099863281155627037e-01,1.293232515603745091e-03,-1.413854654101219521e-01,0.000000000000000000e+00
3.100767558658881207e-01,1.292644331265391548e-03,-1.400519401799153740e-01,0.000000000000000000e+00
3.101671836162135376e-01,1.292015009099472568e-03,-1.387092410167274914e-01,0.000000000000000000e+00
3.102576113665389546e-01,1.291344691015103470e-03,-1.373578641372367459e-01,0.000000000000000000e+00
3.103480391168643715e-01,1.290633531724364423e-03,-1.359982714046235330e-01,0.000000000000000000e+00
3.104384668671898440e-01,1.289881702358119681e-03,-1.346308661297449250e-01,0.000000000000000000e+00
3.105288946175152609e-01,1.289089393408912642e-03,-1.332560202877830224e-01,0.000000000000000000e+00
3.106193223678406778e-01,1.288256807107493029e-03,-1.318741382029994802e-01,0.000000000000000000e+00
3.107097501181660948e-01,1.287384156766943101e-03,-1.304856943763862132e-01,0.000000000000000000e+00
3.108001778684915117e-01,1.286471672438831149e-03,-1.290911779600699416e-01,0.000000000000000000e+00
3.108906056188169287e-01,1.285519601188547236e-03,-1.276910432253007821e-01,0.000000000000000000e+00
3.109810333691424011e-01,1.284528205311683512e-03,-1.262857264125897550e-01,0.000000000000000000e+00
3.110714611194678181e-01,1.283497761079883774e-03,-1.248756595693195359e-01,0.000000000000000000e+00
3.111618888697932350e-01,1.282428558670738530e-03,-1.234612724910988252e-01,0.000000000000000000e+00
3.112523166201186520e-01,1.281320903267731733e-03,-1.220429913137472400e-01,0.000000000000000000e+00
3.113427443704440689e-01,1.280175115155083535e-03,-1.206212398263723923e-01,0.000000000000000000e+00
3.114331721207695414e-01,1.278991530731312136e-03,-1.191964525427676724e-01,0.000000000000000000e+00
3.115235998710949583e-01,1.277770503439654018e-03,-1.177690795496698778e-01,0.000000000000000000e+00
3.116140276214203753e-01,1.276512403872063659e-03,-1.163395714350737159e-01,0.000000000000000000e+00
3.117044553717457922e-01,1.275217619875214890e-03,-1.149083883215690632e-01,0.000000000000000000e+00
3.117948831220712091e-01,1.273886553998374634e-03,-1.134760229609600851e-01,0.000000000000000000e+00
3.118853108723966261e-01,1.272519622727139770e-03,-1.120429970616277221e-01,0.000000000000000000e+00
3.119757386227220985e-01,1.271117258449559490e-03,-1.106098546024558010e-01,0.000000000000000000e+00
3.120661663730475155e-01,1.269679908091296289e-03,-1.091771363703501613e-01,0.000000000000000000e+00
3.121565941233729324e-01,1.268208033200039992e-03,-1.077453625028683137e-01,0.000000000000000000e+00
3.122470218736983494e-01,1.266702110524382807e-03,-1.063150444048293342e-01,0.000000000000000000e+00
3.123374496240237663e-01,1.265162628834221471e-03,-1.048866843337127736e-01,0.000000000000000000e+00
3.124278773743491833e-01,1.263590090126901801e-03,-1.034607893622388197e-01,0.000000000000000000e+00
3.125183051246746557e-01,1.261985010879662812e-03,-1.020378784924020205e-01,0.000000000000000000e+00
3.126087328750000727e-01,1.260347919068249660e-03,-1.006184669041500918e-01,0.000000000000000000e+00
3.126991606253254896e-01,1.258679354935375539e-03,-9.920306617792419568e-02,0.000000000000000000e+00
3.127895883756509066e-01,1.256979871434975912e-03,-9.779218010267509698e-02,0.000000000000000000e+00
3.128800161259763235e-01,1.255250033049132513e-03,-9.638630881316768984e-02,0.000000000000000000e+00
3.129704438763017960e-01,1.253490417084741643e-03,-9.498596393770963875e-02,0.000000000000000000e+00
3.130608716266272129e-01,1.251701611479442413e-03,-9.359166753368537706e-02,0.000000000000000000e+00
3.131512993769526298e-01,1.249884213054893540e-03,-9.220394665991396566e-02,0.000000000000000000e+00
3.132417271272780468e-01,1.248038830793142106e-03,-9.082332344471123753e-02,0.000000000000000000e+00
3.133321548776034637e-01,1.246166085418942693e-03,-8.945030031963809025e-02,0.000000000000000000e+00
3.134225826279288807e-01,1.244266605992681331e-03,-8.808536208865219708e-02,0.000000000000000000e+00
3.135130103782543531e-01,1.242341029888875551e-03,-8.672897538692107833e-02,0.000000000000000000e+00
3.136034381285797701e-01,1.240390005000925090e-03,-8.538157986067866634e-02,0.000000000000000000e+00
3.136938658789051870e-01,1.238414190010149940e-03,-8.404361723020757624e-02,0.000000000000000000e+00
3.137842936292306040e-01,1.236414252179987745e-03,-8.271555577511373325e-02,0.000000000000000000e+00
3.138747213795560209e-01,1.234390868651496576e-03,-8.139788198093299287e-02,0.000000000000000000e+00
3.139651491298814379e-01,1.232344729631858638e-03,-8.009110109937363220e-02,0.000000000000000000e+00
3.140555768802069103e-01,1.230276535915432890e-03,-7.879574569207126178e-02,0.000000000000000000e+00
3.141460046305323273e-01,1.228186995571042958e-03,-7.751238998838530514e-02,0.000000000000000000e+00
3.142364323808577442e-01,1.226076824626406644e-03,-7.624162342930100589e-02,0.000000000000000000e+00
3.143268601311831612e-01,1.223946750074101199e-03,-7.498399085176046808e-02,0.000000000000000000e+00
3.144172878815085781e-01,1.221797511167496729e-03,-7.373999565585988292e-02,0.000000000000000000e+00
3.145077156318340506e-01,1.219629854516656071e-03,-7.251014526805101001e-02,0.000000000000000000e+00
3.145981433821594675e-01,1.217444530508276883e-03,-7.129498247308066472e-02,0.000000000000000000e+00
3.146885711324848844e-01,1.215242295907691854e-03,-7.009507895851360693e-02,0.000000000000000000e+00
3.147789988828103014e-01,1.213023913754411034e-03,-6.891099971750044850e-02,0.000000000000000000e+00
3.148694266331357183e-01,1.210790151470778194e-03,-6.774327600841861807e-02,0.000000000000000000e+00
3.149598543834611353e-01,1.208541782262404852e-03,-6.659238064685710223e-02,0.000000000000000000e+00
3.150502821337866077e-01,1.206279585440049292e-03,-6.545872462886692666e-02,0.000000000000000000e+00
3.151407098841120247e-01,1.204004344538584783e-03,-6.434270184908111312e-02,0.000000000000000000e+00
3.152311376344374416e-01,1.201716845347578205e-03,-6.324473705408459323e-02,0.000000000000000000e+00
3.153215653847628586e-01,1.199417876060146016e-03,-6.216528141024304371e-02,0.000000000000000000e+00
3.154119931350882755e-01,1.197108230752381508e-03,-6.110477296210826276e-02,0.000000000000000000e+00
3.155024208854136925e-01,1.194788711176014576e-03,-6.006361109475946702e-02,0.000000000000000000e+00
3.155928486357391649e-01,1.192460124443637040e-03,-5.904216644552734428e-02,0.000000000000000000e+00
3.156832763860645819e-01,1.190123281391859645e-03,-5.804080802920162652e-02,0.000000000000000000e+00
3.157737041363899988e-01,1.187778997824438104e-03,-5.705990946201165009e-02,0.000000000000000000e+00
