1.439521821888407882e-01,1.877212144957382317e-03,-1.644986192537595815e-01,0.000000000000000000e+00
1.440317577456063092e-01,1.876737415090036845e-03,-1.640516233882189367e-01,0.000000000000000000e+00
1.441113333023718301e-01,1.876266025885119483e-03,-1.636117218066018009e-01,0.000000000000000000e+00
1.441909088591373511e-01,1.875798216972431043e-03,-1.631789638764540862e-01,0.000000000000000000e+00
1.442704844159028998e-01,1.875334224022968564e-03,-1.627534103150532763e-01,0.000000000000000000e+00
1.443500599726684208e-01,1.874874282679345108e-03,-1.623351591116247161e-01,0.000000000000000000e+00
1.444296355294339418e-01,1.874418634465771028e-03,-1.619242873777911595e-01,0.000000000000000000e+00
1.445092110861994628e-01,1.873967524909827230e-03,-1.615208586968014393e-01,0.000000000000000000e+00
1.445887866429650115e-01,1.873521197200149176e-03,-1.611249597598088668e-01,0.000000000000000000e+00
1.446683621997305325e-01,1.873079891650650600e-03,-1.607366743528104713e-01,0.000000000000000000e+00
1.447479377564960534e-01,1.872643850916682826e-03,-1.603561014771359983e-01,0.000000000000000000e+00
1.448275133132615744e-01,1.872213317036054920e-03,-1.599833536893282837e-01,0.000000000000000000e+00
1.449070888700271231e-01,1.871788528070567840e-03,-1.596185403393904356e-01,0.000000000000000000e+00
1.449866644267926441e-01,1.871369723240068859e-03,-1.592617641874955747e-01,0.000000000000000000e+00
1.450662399835581651e-01,1.870957142896069025e-03,-1.589131095909524227e-01,0.000000000000000000e+00
1.451458155403236860e-01,1.870551022889214640e-03,-1.585726882307467722e-01,0.000000000000000000e+00
1.452253910970892348e-01,1.870151593990307046e-03,-1.582406440503303091e-01,0.000000000000000000e+00
1.453049666538547557e-01,1.869759085477618824e-03,-1.579170864185334977e-01,0.000000000000000000e+00
1.453845422106202767e-01,1.869373727199164295e-03,-1.576020734125093414e-01,0.000000000000000000e+00
1.454641177673858254e-01,1.868995745859493339e-03,-1.572956447366011534e-01,0.000000000000000000e+00
1.455436933241513464e-01,1.868625362495965597e-03,-1.569978441784037615e-01,0.000000000000000000e+00
1.456232688809168674e-01,1.868262798093127267e-03,-1.567087124846062440e-01,0.000000000000000000e+00
1.457028444376823884e-01,1.867908276010323693e-03,-1.564282821839247384e-01,0.000000000000000000e+00
1.457824199944479371e-01,1.867562019621747064e-03,-1.561565777433237545e-01,0.000000000000000000e+00
1.458619955512134581e-01,1.867224253103527730e-03,-1.558936399754629054e-01,0.000000000000000000e+00
1.459415711079789790e-01,1.866895200991310110e-03,-1.556395195919075825e-01,0.000000000000000000e+00
1.460211466647445000e-01,1.866575088288450427e-03,-1.553942331157424639e-01,0.000000000000000000e+00
1.461007222215100487e-01,1.866264142490436408e-03,-1.551577894987644368e-01,0.000000000000000000e+00
1.461802977782755697e-01,1.865962587113345877e-03,-1.549302346815397691e-01,0.000000000000000000e+00
1.462598733350410907e-01,1.865670637257870867e-03,-1.547116669728932081e-01,0.000000000000000000e+00
1.463394488918066116e-01,1.865388507188211293e-03,-1.545022180844053128e-01,0.000000000000000000e+00
1.464190244485721604e-01,1.865116413165775026e-03,-1.543019996904080871e-01,0.000000000000000000e+00
1.464986000053376813e-01,1.864854567380932809e-03,-1.541111254522436469e-01,0.000000000000000000e+00
1.465781755621032023e-01,1.864603174303731438e-03,-1.539297387902177072e-01,0.000000000000000000e+00
1.466577511188687510e-01,1.864362432670705737e-03,-1.537579556516160684e-01,0.000000000000000000e+00
1.467373266756342720e-01,1.864132541384778703e-03,-1.535958005666407389e-01,0.000000000000000000e+00
1.468169022323997930e-01,1.863913700808569407e-03,-1.534432138020053460e-01,0.000000000000000000e+00
1.468964777891653140e-01,1.863706102904682952e-03,-1.533001525090192108e-01,0.000000000000000000e+00
1.469760533459308627e-01,1.863509926071459490e-03,-1.531666426114891011e-01,0.000000000000000000e+00
1.470556289026963837e-01,1.863325343925661915e-03,-1.530427407439945708e-01,0.000000000000000000e+00
1.471352044594619046e-01,1.863152530802938142e-03,-1.529284913707248950e-01,0.000000000000000000e+00
1.472147800162274256e-01,1.862991657761016049e-03,-1.528239245592348527e-01,0.000000000000000000e+00
1.472943555729929743e-01,1.862842890314463833e-03,-1.527291101549249908e-01,0.000000000000000000e+00
1.473739311297584953e-01,1.862706387045507620e-03,-1.526441638438551796e-01,0.000000000000000000e+00
1.474535066865240163e-01,1.862582300315171382e-03,-1.525691947476859323e-01,0.000000000000000000e+00
1.475330822432895372e-01,1.862470780235242701e-03,-1.525042910543693842e-01,0.000000000000000000e+00
1.476126578000550860e-01,1.862371971730022221e-03,-1.524495219239213883e-01,0.000000000000000000e+00
1.476922333568206069e-01,1.862286011055146271e-03,-1.524049450707918862e-01,0.000000000000000000e+00
1.477718089135861279e-01,1.862213029635880054e-03,-1.523706138113496145e-01,0.000000000000000000e+00
1.478513844703516766e-01,1.862153153588575957e-03,-1.523465577065653831e-01,0.000000000000000000e+00
1.479309600271171976e-01,1.862106503992771436e-03,-1.523327478585377037e-01,0.000000000000000000e+00
1.480105355838827186e-01,1.862073204928909459e-03,-1.523291057266884796e-01,0.000000000000000000e+00
1.480901111406482396e-01,1.862053381015084733e-03,-1.523355712434853737e-01,0.000000000000000000e+00
1.481696866974137883e-01,1.862047150146830003e-03,-1.523521513752963408e-01,0.000000000000000000e+00
1.482492622541793093e-01,1.862054629569261013e-03,-1.523789259156945464e-01,0.000000000000000000e+00
1.483288378109448302e-01,1.862075940758874375e-03,-1.524159961713861255e-01,0.000000000000000000e+00
1.484084133677103512e-01,1.862111207299953523e-03,-1.524634451686605052e-01,0.000000000000000000e+00
1.484879889244758999e-01,1.862160557620307424e-03,-1.525213659402741839e-01,0.000000000000000000e+00
1.485675644812414209e-01,1.862224123267312370e-03,-1.525898791506938856e-01,0.000000000000000000e+00
1.486471400380069419e-01,1.862302031154477577e-03,-1.526691458686595670e-01,0.000000000000000000e+00
1.487267155947724628e-01,1.862394404519496748e-03,-1.527593538316629751e-01,0.000000000000000000e+00
1.488062911515380116e-01,1.862501368634614501e-03,-1.528606637994519568e-01,0.000000000000000000e+00
1.488858667083035325e-01,1.862623048734206224e-03,-1.529732132503766884e-01,0.000000000000000000e+00
1.489654422650690535e-01,1.862759563497837657e-03,-1.530971343080839153e-01,0.000000000000000000e+00
1.490450178218346022e-01,1.862911023268624738e-03,-1.532325450507105724e-01,0.000000000000000000e+00
1.491245933786001232e-01,1.863077532202903584e-03,-1.533795364454999810e-01,0.000000000000000000e+00
1.492041689353656442e-01,1.863259188458616256e-03,-1.535381705525797058e-01,0.000000000000000000e+00
1.492837444921311651e-01,1.863456082346784002e-03,-1.537084995258370945e-01,0.000000000000000000e+00
1.493633200488967139e-01,1.863668296405251871e-03,-1.538905526343499197e-01,0.000000000000000000e+00
1.494428956056622348e-01,1.863895907332997759e-03,-1.540843271972829054e-01,0.000000000000000000e+00
1.495224711624277558e-01,1.864138985212815836e-03,-1.542898212097743860e-01,0.000000000000000000e+00
1.496020467191932768e-01,1.864397591247176711e-03,-1.545070515507859787e-01,0.000000000000000000e+00
1.496816222759588255e-01,1.864671781620064065e-03,-1.547360265212525676e-01,0.000000000000000000e+00
1.497611978327243465e-01,1.864961612197119870e-03,-1.549767078460363434e-01,0.000000000000000000e+00
1.498407733894898675e-01,1.865267135044677794e-03,-1.552290173722451760e-01,0.000000000000000000e+00
1.499203489462553884e-01,1.865588395832334413e-03,-1.554928655792704728e-01,0.000000000000000000e+00
1.499999245030209372e-01,1.865925438554807752e-03,-1.557681680312296701e-01,0.000000000000000000e+00
1.500795000597864581e-01,1.866278307172232389e-03,-1.560548557424744076e-01,0.000000000000000000e+00
1.501590756165519791e-01,1.866647042300133589e-03,-1.563528874056640261e-01,0.000000000000000000e+00
1.502386511733175278e-01,1.867031679892488562e-03,-1.566622635230379146e-01,0.000000000000000000e+00
1.503182267300830488e-01,1.867432252324986242e-03,-1.569829932740824940e-01,0.000000000000000000e+00
1.503978022868485698e-01,1.867848791071574860e-03,-1.573150552836138083e-01,0.000000000000000000e+00
1.504773778436140907e-01,1.868281327534526692e-03,-1.576583967020586952e-01,0.000000000000000000e+00
1.505569534003796395e-01,1.868729889572772612e-03,-1.580129385007844056e-01,0.000000000000000000e+00
1.506365289571451604e-01,1.869194499962167390e-03,-1.583785950082105265e-01,0.000000000000000000e+00
1.507161045139106814e-01,1.869675179768567333e-03,-1.587552639432023016e-01,0.000000000000000000e+00
1.507956800706762024e-01,1.870171951401422604e-03,-1.591428144303254355e-01,0.000000000000000000e+00
1.508752556274417511e-01,1.870684835907996313e-03,-1.595411346207704917e-01,0.000000000000000000e+00
1.509548311842072721e-01,1.871213846480994283e-03,-1.599501655755365404e-01,0.000000000000000000e+00
1.510344067409727931e-01,1.871758989256622858e-03,-1.603698732234546676e-01,0.000000000000000000e+00
1.511139822977383140e-01,1.872320271763009683e-03,-1.608001721893346225e-01,0.000000000000000000e+00
1.511935578545038628e-01,1.872897705192712271e-03,-1.612408881886996936e-01,0.000000000000000000e+00
1.512731334112693837e-01,1.873491297936747454e-03,-1.616918181767188489e-01,0.000000000000000000e+00
1.513527089680349047e-01,1.874101051527474757e-03,-1.621527953305071101e-01,0.000000000000000000e+00
1.514322845248004257e-01,1.874726963795105093e-03,-1.626236958999113524e-01,0.000000000000000000e+00
1.515118600815659744e-01,1.875369032712668940e-03,-1.631044107041004498e-01,0.000000000000000000e+00
1.515914356383314954e-01,1.876027255175766748e-03,-1.635948370386202111e-01,0.000000000000000000e+00
1.516710111950970163e-01,1.876701623320685148e-03,-1.640949005049618659e-01,0.000000000000000000e+00
1.517505867518625651e-01,1.877392123155368145e-03,-1.646045588935461379e-01,0.000000000000000000e+00
1.518301623086280860e-01,1.878098735558818419e-03,-1.651237735854541866e-01,0.000000000000000000e+00
1.519097378653936070e-01,1.878821437139804960e-03,-1.656524710549505119e-01,0.000000000000000000e+00
1.519893134221591280e-01,1.879560198960148008e-03,-1.661905379421953766e-01,0.000000000000000000e+00
1.520688889789246767e-01,1.880314984627325320e-03,-1.667378383611978765e-01,0.000000000000000000e+00
1.521484645356901977e-01,1.881085749921357657e-03,-1.672942302208978715e-01,0.000000000000000000e+00
1.522280400924557187e-01,1.881872442521160703e-03,-1.678595717445652558e-01,0.000000000000000000e+00
1.523076156492212396e-01,1.882675003342014703e-03,-1.684336943531845876e-01,0.000000000000000000e+00
1.523871912059867884e-01,1.883493370707908787e-03,-1.690163998884817442e-01,0.000000000000000000e+00
1.524667667627523093e-01,1.884327479870835003e-03,-1.696074986115543859e-01,0.000000000000000000e+00
1.525463423195178303e-01,1.885177258241966906e-03,-1.702068435936385793e-01,0.000000000000000000e+00
1.526259178762833513e-01,1.886042625302334318e-03,-1.708143398708724392e-01,0.000000000000000000e+00
1.527054934330489000e-01,1.886923496163894244e-03,-1.714298911868804010e-01,0.000000000000000000e+00
1.527850689898144210e-01,1.887819784600915703e-03,-1.720533522211177280e-01,0.000000000000000000e+00
1.528646445465799419e-01,1.888731403505824937e-03,-1.726845421439417161e-01,0.000000000000000000e+00
1.529442201033454907e-01,1.889658261079334156e-03,-1.733232717161778125e-01,0.000000000000000000e+00
1.530237956601110116e-01,1.890600257905036179e-03,-1.739693672677532221e-01,0.000000000000000000e+00
1.531033712168765326e-01,1.891557287908232935e-03,-1.746226668939515336e-01,0.000000000000000000e+00
1.531829467736420536e-01,1.892529239959971380e-03,-1.752829910196599672e-01,0.000000000000000000e+00
1.532625223304076023e-01,1.893515999295749359e-03,-1.759501295252922648e-01,0.000000000000000000e+00
1.533420978871731233e-01,1.894517446005421907e-03,-1.766238569466877240e-01,0.000000000000000000e+00
1.534216734439386443e-01,1.895533451045327850e-03,-1.773039516908281044e-01,0.000000000000000000e+00
1.535012490007041652e-01,1.896563878571288619e-03,-1.779901917301561498e-01,0.000000000000000000e+00
1.535808245574697140e-01,1.897608591417028695e-03,-1.786823540385308329e-01,0.000000000000000000e+00
1.536604001142352349e-01,1.898667449243730907e-03,-1.793802278986326992e-01,0.000000000000000000e+00
1.537399756710007559e-01,1.899740306306934049e-03,-1.800836267024574777e-01,0.000000000000000000e+00
1.538195512277662769e-01,1.900827015049051530e-03,-1.807923988299547646e-01,0.000000000000000000e+00
1.538991267845318256e-01,1.901927425640682944e-03,-1.815064400714533344e-01,0.000000000000000000e+00
1.539787023412973466e-01,1.903041382088498708e-03,-1.822256988936316047e-01,0.000000000000000000e+00
1.540582778980628675e-01,1.904168724851031114e-03,-1.829501380087836804e-01,0.000000000000000000e+00
1.541378534548284163e-01,1.905309293250645767e-03,-1.836796908013204332e-01,0.000000000000000000e+00
1.542174290115939372e-01,1.906462920168622982e-03,-1.844142637962303266e-01,0.000000000000000000e+00
1.542970045683594582e-01,1.907629428866471077e-03,-1.851537503555908404e-01,0.000000000000000000e+00
1.543765801251249792e-01,1.908808635583351477e-03,-1.858980313629628733e-01,0.000000000000000000e+00
1.544561556818905279e-01,1.910000349943787729e-03,-1.866469582492807644e-01,0.000000000000000000e+00
1.545357312386560489e-01,1.911204373483836854e-03,-1.874003639209807504e-01,0.000000000000000000e+00
1.546153067954215699e-01,1.912420498272373193e-03,-1.881581034619879134e-01,0.000000000000000000e+00
1.546948823521870908e-01,1.913648507011638618e-03,-1.889200436466467181e-01,0.000000000000000000e+00
1.547744579089526396e-01,1.914888178333640830e-03,-1.896860304304106015e-01,0.000000000000000000e+00
1.548540334657181605e-01,1.916139289344324838e-03,-1.904558754402966014e-01,0.000000000000000000e+00
1.549336090224836815e-01,1.917401611225411648e-03,-1.912293587150662721e-01,0.000000000000000000e+00
1.550131845792492025e-01,1.918674909738600845e-03,-1.920062481841202928e-01,0.000000000000000000e+00
1.550927601360147512e-01,1.919958950114006389e-03,-1.927862933197695416e-01,0.000000000000000000e+00
1.551723356927802722e-01,1.921253498652104787e-03,-1.935692144603686216e-01,0.000000000000000000e+00
1.552519112495457931e-01,1.922558322776707048e-03,-1.943547511711165021e-01,0.000000000000000000e+00
1.553314868063113141e-01,1.923873188046487008e-03,-1.951427288968437812e-01,0.000000000000000000e+00
1.554110623630768628e-01,1.925197856101690860e-03,-1.959330588561089548e-01,0.000000000000000000e+00
1.554906379198423838e-01,1.926532091883119717e-03,-1.967256721098672723e-01,0.000000000000000000e+00
1.555702134766079048e-01,1.927875668882503757e-03,-1.975204589787841747e-01,0.000000000000000000e+00
1.556497890333734535e-01,1.929228363604431999e-03,-1.983172705375758349e-01,0.000000000000000000e+00
1.557293645901389745e-01,1.930589950592943469e-03,-1.991159695930631024e-01,0.000000000000000000e+00
1.558089401469044954e-01,1.931960202931568612e-03,-1.999164408578878449e-01,0.000000000000000000e+00
1.558885157036700164e-01,1.933338894003602858e-03,-2.007185625285919095e-01,0.000000000000000000e+00
1.559680912604355651e-01,1.934725797847761585e-03,-2.015222145642593943e-01,0.000000000000000000e+00
1.560476668172010861e-01,1.936120686480267538e-03,-2.023272942449355905e-01,0.000000000000000000e+00
1.561272423739666071e-01,1.937523327888625779e-03,-2.031337251625499329e-01,0.000000000000000000e+00
1.562068179307321281e-01,1.938933486906723380e-03,-2.039414501057137952e-01,0.000000000000000000e+00
1.562863934874976768e-01,1.940350925649101397e-03,-2.047503911970462165e-01,0.000000000000000000e+00
1.563659690442631978e-01,1.941775403769218115e-03,-2.055604325714004144e-01,0.000000000000000000e+00
1.564455446010287187e-01,1.943206677872838430e-03,-2.063714299816127307e-01,0.000000000000000000e+00
1.565251201577942397e-01,1.944644499026401512e-03,-2.071832305077815073e-01,0.000000000000000000e+00
1.566046957145597884e-01,1.946088611835963952e-03,-2.079956908626352241e-01,0.000000000000000000e+00
1.566842712713253094e-01,1.947538756730672876e-03,-2.088086546060438919e-01,0.000000000000000000e+00
1.567638468280908304e-01,1.948994673743491019e-03,-2.096219236637575922e-01,0.000000000000000000e+00
1.568434223848563791e-01,1.950456103974852317e-03,-2.104352738292803171e-01,0.000000000000000000e+00
1.569229979416219001e-01,1.951922786102530324e-03,-2.112484986038612178e-01,0.000000000000000000e+00
1.570025734983874210e-01,1.953394453052772171e-03,-2.120614350961118333e-01,0.000000000000000000e+00
1.570821490551529420e-01,1.954870833679454942e-03,-2.128739388115299391e-01,0.000000000000000000e+00
1.571617246119184907e-01,1.956351656220623684e-03,-2.136858375919086228e-01,0.000000000000000000e+00
1.572413001686840117e-01,1.957836649181323406e-03,-2.144969212479704845e-01,0.000000000000000000e+00
1.573208757254495327e-01,1.959325538636546866e-03,-2.153069671427045861e-01,0.000000000000000000e+00
1.574004512822150537e-01,1.960818045492539012e-03,-2.161157495866651290e-01,0.000000000000000000e+00
1.574800268389806024e-01,1.962313886301588362e-03,-2.169230280487011719e-01,0.000000000000000000e+00
1.575596023957461234e-01,1.963812775446648843e-03,-2.177285322678898793e-01,0.000000000000000000e+00
1.576391779525116443e-01,1.965314426460706282e-03,-2.185319586759493504e-01,0.000000000000000000e+00
1.577187535092771653e-01,1.966818551862081158e-03,-2.193329976974902062e-01,0.000000000000000000e+00
1.577983290660427140e-01,1.968324861133524326e-03,-2.201313487380297806e-01,0.000000000000000000e+00
1.578779046228082350e-01,1.969833061742704526e-03,-2.209267081510924713e-01,0.000000000000000000e+00
1.579574801795737560e-01,1.971342863460728324e-03,-2.217187652375507412e-01,0.000000000000000000e+00
1.580370557363393047e-01,1.972853978930139314e-03,-2.225072066604301957e-01,0.000000000000000000e+00
1.581166312931048257e-01,1.974366121853383688e-03,-2.232917392819032953e-01,0.000000000000000000e+00
1.581962068498703466e-01,1.975879006989451382e-03,-2.240721057160823537e-01,0.000000000000000000e+00
1.582757824066358676e-01,1.977392349954947958e-03,-2.248480760253660227e-01,0.000000000000000000e+00
1.583553579634014163e-01,1.978905866247640880e-03,-2.256194473442413861e-01,0.000000000000000000e+00
1.584349335201669373e-01,1.980419271234423566e-03,-2.263860290295127975e-01,0.000000000000000000e+00
1.585145090769324583e-01,1.981932280985402531e-03,-2.271476171786789566e-01,0.000000000000000000e+00
1.585940846336979793e-01,1.983444611318210902e-03,-2.279039930841538497e-01,0.000000000000000000e+00
1.586736601904635280e-01,1.984955974314651581e-03,-2.286549311747191338e-01,0.000000000000000000e+00
1.587532357472290490e-01,1.986466078570691719e-03,-2.294001913729873665e-01,0.000000000000000000e+00
1.588328113039945699e-01,1.987974633944432964e-03,-2.301395016796453363e-01,0.000000000000000000e+00
1.589123868607600909e-01,1.989481351738516760e-03,-2.308725661779112981e-01,0.000000000000000000e+00
1.589919624175256396e-01,1.990985940443106006e-03,-2.315991017526853601e-01,0.000000000000000000e+00
1.590715379742911606e-01,1.992488106032197937e-03,-2.323188623765856664e-01,0.000000000000000000e+00
1.591511135310566816e-01,1.993987555726518639e-03,-2.330316354452970362e-01,0.000000000000000000e+00
1.592306890878222303e-01,1.995483998045009203e-03,-2.337372371403080018e-01,0.000000000000000000e+00
1.593102646445877513e-01,1.996977140063010709e-03,-2.344355162289631089e-01,0.000000000000000000e+00
1.593898402013532722e-01,1.998466686998163176e-03,-2.351263420478047206e-01,0.000000000000000000e+00
1.594694157581187932e-01,1.999952344482457470e-03,-2.358095792736904506e-01,0.000000000000000000e+00
1.595489913148843419e-01,2.001433820744095461e-03,-2.364850665005996666e-01,0.000000000000000000e+00
1.596285668716498629e-01,2.002910826353298396e-03,-2.371526229681554798e-01,0.000000000000000000e+00
1.597081424284153839e-01,2.004383069979681110e-03,-2.378120875405515255e-01,0.000000000000000000e+00
1.597877179851809049e-01,2.005850255204982141e-03,-2.384633284803945596e-01,0.000000000000000000e+00
1.598672935419464536e-01,2.007312083954063998e-03,-2.391062117436245915e-01,0.000000000000000000e+00
1.599468690987119746e-01,2.008768259746641915e-03,-2.397405630775275021e-01,0.000000000000000000e+00
1.600264446554774955e-01,2.010218485049974826e-03,-2.403661533221364277e-01,0.000000000000000000e+00
1.601060202122430165e-01,2.011662458962565000e-03,-2.409827231948575843e-01,0.000000000000000000e+00
1.601855957690085652e-01,2.013099878185811795e-03,-2.415899987841113594e-01,0.000000000000000000e+00
1.602651713257740862e-01,2.014530439628544559e-03,-2.421876846896085511e-01,0.000000000000000000e+00
1.603447468825396072e-01,2.015953842905812005e-03,-2.427754761606331635e-01,0.000000000000000000e+00
1.604243224393051559e-01,2.017369789245460412e-03,-2.433530846322063124e-01,0.000000000000000000e+00
1.605038979960706769e-01,2.018777979736759848e-03,-2.439202638958419544e-01,0.000000000000000000e+00
1.605834735528361978e-01,2.020178117347266530e-03,-2.444768226551243540e-01,0.000000000000000000e+00
1.606630491096017188e-01,2.021569908606476052e-03,-2.450226112377609511e-01,0.000000000000000000e+00
1.607426246663672675e-01,2.022953063814178845e-03,-2.455575008644612367e-01,0.000000000000000000e+00
1.608222002231327885e-01,2.024327298358628412e-03,-2.460813778890190984e-01,0.000000000000000000e+00
1.609017757798983095e-01,2.025692331587371220e-03,-2.465941606100957029e-01,0.000000000000000000e+00
1.609813513366638305e-01,2.027047883735485535e-03,-2.470958144598493778e-01,0.000000000000000000e+00
1.610609268934293792e-01,2.028393677280573067e-03,-2.475863338448821838e-01,0.000000000000000000e+00
1.611405024501949002e-01,2.029729440943579908e-03,-2.480656955567673849e-01,0.000000000000000000e+00
1.612200780069604211e-01,2.031054910066144425e-03,-2.485338376689646966e-01,0.000000000000000000e+00
1.612996535637259421e-01,2.032369823310872618e-03,-2.489906918575535977e-01,0.000000000000000000e+00
1.613792291204914908e-01,2.033673918503409780e-03,-2.494362254891595299e-01,0.000000000000000000e+00
1.614588046772570118e-01,2.034966930621846977e-03,-2.498704470926330079e-01,0.000000000000000000e+00
1.615383802340225328e-01,2.036248593900103192e-03,-2.502933713202390442e-01,0.000000000000000000e+00
1.616179557907880537e-01,2.037518644219371306e-03,-2.507049870956284954e-01,0.000000000000000000e+00
1.616975313475536025e-01,2.038776817536845035e-03,-2.511052577957615384e-01,0.000000000000000000e+00
1.617771069043191234e-01,2.040022848200410792e-03,-2.514941293846906234e-01,0.000000000000000000e+00
1.618566824610846444e-01,2.041256470625545452e-03,-2.518715311547551350e-01,0.000000000000000000e+00
1.619362580178501931e-01,2.042477421542526154e-03,-2.522373648187153372e-01,0.000000000000000000e+00
1.620158335746157141e-01,2.043685441717087332e-03,-2.525915030657335802e-01,0.000000000000000000e+00
1.620954091313812351e-01,2.044880276299513872e-03,-2.529338144996526316e-01,0.000000000000000000e+00
1.621749846881467561e-01,2.046061672858492941e-03,-2.532641806695705711e-01,0.000000000000000000e+00
1.622545602449123048e-01,2.047229381547234148e-03,-2.535824983580811653e-01,0.000000000000000000e+00
1.623341358016778258e-01,2.048383158291800649e-03,-2.538886734590159455e-01,0.000000000000000000e+00
1.624137113584433467e-01,2.049522766218503378e-03,-2.541826134916235214e-01,0.000000000000000000e+00
1.624932869152088677e-01,2.050647975319476717e-03,-2.544642403634236882e-01,0.000000000000000000e+00
1.625728624719744164e-01,2.051758561890759062e-03,-2.547335034989735014e-01,0.000000000000000000e+00
1.626524380287399374e-01,2.052854307930312115e-03,-2.549903779714416396e-01,0.000000000000000000e+00
1.627320135855054584e-01,2.053935001556112666e-03,-2.552348589963727710e-01,0.000000000000000000e+00
1.628115891422709793e-01,2.055000437313758959e-03,-2.554669459208788185e-01,0.000000000000000000e+00
1.628911646990365281e-01,2.056050415637926225e-03,-2.556866216857817675e-01,0.000000000000000000e+00
1.629707402558020490e-01,2.057084741956420604e-03,-2.558938527214593694e-01,0.000000000000000000e+00
1.630503158125675700e-01,2.058103224480838361e-03,-2.560886049173869972e-01,0.000000000000000000e+00
1.631298913693331187e-01,2.059105673693670171e-03,-2.562708441307472995e-01,0.000000000000000000e+00
1.632094669260986397e-01,2.060091906044131220e-03,-2.564405198301561439e-01,0.000000000000000000e+00
1.632890424828641607e-01,2.061061745333162259e-03,-2.565975631977123750e-01,0.000000000000000000e+00
1.633686180396296816e-01,2.062015019123410262e-03,-2.567419180342286888e-01,0.000000000000000000e+00
1.634481935963952304e-01,2.062951557332254066e-03,-2.568735746895574601e-01,0.000000000000000000e+00
1.635277691531607513e-01,2.063871195147199723e-03,-2.569925638922245792e-01,0.000000000000000000e+00
1.636073447099262723e-01,2.064773774258410639e-03,-2.570989391384752021e-01,0.000000000000000000e+00
1.636869202666917933e-01,2.065659139975791446e-03,-2.571927784207254097e-01,0.000000000000000000e+00
1.637664958234573420e-01,2.066527138872850580e-03,-2.572741801565703312e-01,0.000000000000000000e+00
1.638460713802228630e-01,2.067377620312384374e-03,-2.573432385655165522e-01,0.000000000000000000e+00
1.639256469369883840e-01,2.068210438490177775e-03,-2.574000085317635911e-01,0.000000000000000000e+00
1.640052224937539049e-01,2.069025451458961738e-03,-2.574444933023922744e-01,0.000000000000000000e+00
1.640847980505194537e-01,2.069822518213815851e-03,-2.574766651583179633e-01,0.000000000000000000e+00
1.641643736072849746e-01,2.070601496604281173e-03,-2.574964836581675187e-01,0.000000000000000000e+00
1.642439491640504956e-01,2.071362243961974523e-03,-2.575038940169248058e-01,0.000000000000000000e+00
1.643235247208160443e-01,2.072104619376563452e-03,-2.574988127348420419e-01,0.000000000000000000e+00
1.644031002775815653e-01,2.072828484342150238e-03,-2.574811271160612480e-01,0.000000000000000000e+00
1.644826758343470863e-01,2.073533701224578637e-03,-2.574507160785766691e-01,0.000000000000000000e+00
1.645622513911126072e-01,2.074220133209128507e-03,-2.574074590048324174e-01,0.000000000000000000e+00
1.646418269478781560e-01,2.074887647111023272e-03,-2.573512292398459356e-01,0.000000000000000000e+00
1.647214025046436769e-01,2.075536114876621024e-03,-2.572818950612685285e-01,0.000000000000000000e+00
1.648009780614091979e-01,2.076165412026399152e-03,-2.571993384332553201e-01,0.000000000000000000e+00
1.648805536181747189e-01,2.076775416770177719e-03,-2.571034785674718992e-01,0.000000000000000000e+00
1.649601291749402676e-01,2.077366010724956708e-03,-2.569942744172907800e-01,0.000000000000000000e+00
1.650397047317057886e-01,2.077937079728640977e-03,-2.568717000758541369e-01,0.000000000000000000e+00
1.651192802884713096e-01,2.078488515354919193e-03,-2.567357112029756139e-01,0.000000000000000000e+00
1.651988558452368305e-01,2.079020215916986981e-03,-2.565862323671367906e-01,0.000000000000000000e+00
1.652784314020023793e-01,2.079532084456160636e-03,-2.564231796688145049e-01,0.000000000000000000e+00
1.653580069587679002e-01,2.080024025487725841e-03,-2.562464947947663552e-01,0.000000000000000000e+00
1.654375825155334212e-01,2.080495944159895146e-03,-2.560561459987495403e-01,0.000000000000000000e+00
1.655171580722989422e-01,2.080947748730586303e-03,-2.558520889253980690e-01,0.000000000000000000e+00
1.655967336290644909e-01,2.081379353635799852e-03,-2.556342380582526386e-01,0.000000000000000000e+00
1.656763091858300119e-01,2.081790679296730440e-03,-2.554024819162839521e-01,0.000000000000000000e+00
1.657558847425955328e-01,2.082181650080746401e-03,-2.551567272902600103e-01,0.000000000000000000e+00
1.658354602993610816e-01,2.082552194595208971e-03,-2.548969157334721736e-01,0.000000000000000000e+00
1.659150358561266025e-01,2.082902246480059644e-03,-2.546230054880212479e-01,0.000000000000000000e+00
1.659946114128921235e-01,2.083231744969635518e-03,-2.543349719709314671e-01,0.000000000000000000e+00
1.660741869696576445e-01,2.083540636431342567e-03,-2.540328210926868224e-01,0.000000000000000000e+00
1.661537625264231932e-01,2.083828874330754741e-03,-2.537165961631892008e-01,0.000000000000000000e+00
1.662333380831887142e-01,2.084096418648464111e-03,-2.533863806407902763e-01,0.000000000000000000e+00
1.663129136399542352e-01,2.084343235762261062e-03,-2.530422912058715168e-01,0.000000000000000000e+00
1.663924891967197561e-01,2.084569299417122698e-03,-2.526844503794324903e-01,0.000000000000000000e+00
1.664720647534853049e-01,2.084774591745041598e-03,-2.523129835072524529e-01,0.000000000000000000e+00
1.665516403102508258e-01,2.084959100201974266e-03,-2.519280307676172170e-01,0.000000000000000000e+00
